Absolute Time,x_in,y_in,x_hat,y_hat,psi_d,x_d,y_d
3573181210.051770,-4.852141,0.298252,-4.833788,0.347460,-1.798732,-4.952265,0.413554
3573181210.061769,-4.852998,0.296493,-4.834632,0.345652,-1.797612,-4.952742,0.411490
3573181210.071770,-4.853854,0.294733,-4.835473,0.343845,-1.796492,-4.953217,0.409428
3573181210.081771,-4.854708,0.292974,-4.836314,0.342037,-1.795373,-4.953689,0.407366
3573181210.091772,-4.855560,0.291215,-4.837153,0.340229,-1.794254,-4.954159,0.405305
3573181210.101771,-4.856411,0.289456,-4.837990,0.338422,-1.793136,-4.954625,0.403246
3573181210.111772,-4.857260,0.287697,-4.838826,0.336614,-1.792018,-4.955090,0.401188
3573181210.121772,-4.858108,0.285938,-4.839660,0.334807,-1.790900,-4.955551,0.399131
3573181210.131772,-4.858954,0.284180,-4.840493,0.333000,-1.789783,-4.956010,0.397075
3573181210.141772,-4.859799,0.282422,-4.841324,0.331193,-1.788666,-4.956466,0.395020
3573181210.151772,-4.860642,0.280664,-4.842154,0.329386,-1.787549,-4.956919,0.392967
3573181210.161773,-4.861483,0.278906,-4.842982,0.327579,-1.786433,-4.957370,0.390915
3573181210.171773,-4.862323,0.277149,-4.843809,0.325773,-1.785318,-4.957818,0.388864
3573181210.181772,-4.863162,0.275392,-4.844634,0.323966,-1.784203,-4.958263,0.386815
3573181210.191774,-4.863998,0.273635,-4.845458,0.322160,-1.783088,-4.958706,0.384767
3573181210.201775,-4.864834,0.271878,-4.846280,0.320354,-1.781974,-4.959146,0.382720
3573181210.211774,-4.865667,0.270121,-4.847100,0.318548,-1.780860,-4.959583,0.380674
3573181210.221775,-4.866500,0.268365,-4.847919,0.316743,-1.779747,-4.960018,0.378629
3573181210.231775,-4.867330,0.266609,-4.848737,0.314937,-1.778634,-4.960450,0.376586
3573181210.241777,-4.868159,0.264853,-4.849552,0.313132,-1.777522,-4.960879,0.374545
3573181210.251776,-4.868986,0.263097,-4.850367,0.311327,-1.776410,-4.961306,0.372504
3573181210.261775,-4.869812,0.261342,-4.851179,0.309522,-1.775298,-4.961730,0.370465
3573181210.271775,-4.870636,0.259587,-4.851991,0.307717,-1.774188,-4.962151,0.368428
3573181210.281776,-4.871459,0.257832,-4.852800,0.305913,-1.773077,-4.962570,0.366391
3573181210.291776,-4.872280,0.256078,-4.853608,0.304108,-1.771968,-4.962986,0.364356
3573181210.301776,-4.873099,0.254324,-4.854415,0.302304,-1.770859,-4.963400,0.362323
3573181210.311778,-4.873917,0.252570,-4.855219,0.300501,-1.769750,-4.963811,0.360291
3573181210.321779,-4.874733,0.250816,-4.856023,0.298697,-1.768642,-4.964219,0.358260
3573181210.331778,-4.875548,0.249063,-4.856824,0.296894,-1.767534,-4.964625,0.356231
3573181210.341778,-4.876361,0.247310,-4.857624,0.295090,-1.766427,-4.965028,0.354203
3573181210.351779,-4.877172,0.245557,-4.858423,0.293288,-1.765321,-4.965428,0.352176
3573181210.361779,-4.877982,0.243805,-4.859220,0.291485,-1.764215,-4.965826,0.350152
3573181210.371779,-4.878790,0.242052,-4.860015,0.289683,-1.763110,-4.966221,0.348128
3573181210.381780,-4.879597,0.240301,-4.860809,0.287880,-1.762005,-4.966614,0.346106
3573181210.391779,-4.880402,0.238549,-4.861601,0.286079,-1.760901,-4.967004,0.344085
3573181210.401780,-4.881205,0.236798,-4.862392,0.284277,-1.759798,-4.967391,0.342066
3573181210.411779,-4.882007,0.235047,-4.863181,0.282476,-1.758695,-4.967776,0.340049
3573181210.421779,-4.882807,0.233297,-4.863968,0.280675,-1.757593,-4.968158,0.338033
3573181210.431779,-4.883605,0.231546,-4.864754,0.278874,-1.756491,-4.968538,0.336018
3573181210.441781,-4.884402,0.229797,-4.865538,0.277073,-1.755390,-4.968915,0.334005
3573181210.451781,-4.885197,0.228047,-4.866321,0.275273,-1.754290,-4.969289,0.331994
3573181210.461781,-4.885991,0.226298,-4.867101,0.273473,-1.753190,-4.969661,0.329984
3573181210.471781,-4.886783,0.224549,-4.867881,0.271674,-1.752091,-4.970030,0.327975
3573181210.481783,-4.887573,0.222801,-4.868658,0.269874,-1.750993,-4.970397,0.325969
3573181210.491782,-4.888362,0.221053,-4.869435,0.268076,-1.749895,-4.970761,0.323963
3573181210.501783,-4.889149,0.219305,-4.870209,0.266277,-1.748798,-4.971123,0.321960
3573181210.511782,-4.889934,0.217558,-4.870982,0.264479,-1.747701,-4.971482,0.319958
3573181210.521783,-4.890718,0.215811,-4.871753,0.262681,-1.746606,-4.971838,0.317957
3573181210.531784,-4.891500,0.214064,-4.872523,0.260883,-1.745511,-4.972192,0.315958
3573181210.541784,-4.892280,0.212318,-4.873290,0.259086,-1.744416,-4.972544,0.313961
3573181210.551784,-4.893059,0.210573,-4.874057,0.257289,-1.743323,-4.972892,0.311966
3573181210.561785,-4.893836,0.208827,-4.874821,0.255492,-1.742230,-4.973239,0.309972
3573181210.571784,-4.894611,0.207082,-4.875584,0.253696,-1.741138,-4.973583,0.307979
3573181210.581785,-4.895385,0.205338,-4.876346,0.251900,-1.740046,-4.973924,0.305989
3573181210.591785,-4.896157,0.203594,-4.877106,0.250104,-1.738956,-4.974263,0.304000
3573181210.601786,-4.896928,0.201850,-4.877864,0.248309,-1.737866,-4.974599,0.302012
3573181210.611785,-4.897696,0.200107,-4.878620,0.246514,-1.736777,-4.974933,0.300027
3573181210.621787,-4.898464,0.198364,-4.879375,0.244719,-1.735688,-4.975264,0.298043
3573181210.631787,-4.899229,0.196621,-4.880128,0.242925,-1.734600,-4.975593,0.296061
3573181210.641787,-4.899993,0.194879,-4.880880,0.241132,-1.733513,-4.975919,0.294080
3573181210.651787,-4.900755,0.193138,-4.881629,0.239338,-1.732427,-4.976243,0.292101
3573181210.661788,-4.901515,0.191397,-4.882378,0.237545,-1.731342,-4.976564,0.290124
3573181210.671788,-4.902274,0.189656,-4.883124,0.235753,-1.730257,-4.976883,0.288149
3573181210.681788,-4.903031,0.187916,-4.883869,0.233961,-1.729173,-4.977199,0.286175
3573181210.691788,-4.903787,0.186176,-4.884612,0.232169,-1.728090,-4.977513,0.284203
3573181210.701787,-4.904540,0.184437,-4.885354,0.230378,-1.727008,-4.977824,0.282233
3573181210.711789,-4.905292,0.182698,-4.886094,0.228587,-1.725926,-4.978133,0.280265
3573181210.721788,-4.906043,0.180960,-4.886832,0.226797,-1.724846,-4.978440,0.278298
3573181210.731790,-4.906791,0.179222,-4.887569,0.225006,-1.723766,-4.978744,0.276333
3573181210.741790,-4.907538,0.177484,-4.888304,0.223217,-1.722687,-4.979045,0.274370
3573181210.751790,-4.908284,0.175747,-4.889037,0.221428,-1.721608,-4.979344,0.272409
3573181210.761788,-4.909027,0.174011,-4.889768,0.219639,-1.720531,-4.979641,0.270449
3573181210.771790,-4.909769,0.172275,-4.890498,0.217851,-1.719455,-4.979935,0.268492
3573181210.781792,-4.910509,0.170540,-4.891226,0.216063,-1.718379,-4.980227,0.266536
3573181210.791790,-4.911248,0.168805,-4.891953,0.214276,-1.717304,-4.980517,0.264582
3573181210.801792,-4.911985,0.167070,-4.892678,0.212489,-1.716230,-4.980804,0.262630
3573181210.811791,-4.912720,0.165336,-4.893401,0.210702,-1.715157,-4.981088,0.260679
3573181210.821792,-4.913453,0.163603,-4.894123,0.208916,-1.714084,-4.981370,0.258731
3573181210.831792,-4.914185,0.161870,-4.894842,0.207131,-1.713013,-4.981650,0.256784
3573181210.841793,-4.914915,0.160138,-4.895560,0.205346,-1.711942,-4.981928,0.254839
3573181210.851793,-4.915643,0.158406,-4.896277,0.203562,-1.710873,-4.982203,0.252896
3573181210.861794,-4.916370,0.156675,-4.896992,0.201778,-1.709804,-4.982475,0.250955
3573181210.871793,-4.917095,0.154944,-4.897705,0.199994,-1.708736,-4.982745,0.249016
3573181210.881794,-4.917818,0.153214,-4.898416,0.198211,-1.707669,-4.983013,0.247079
3573181210.891794,-4.918540,0.151484,-4.899126,0.196429,-1.706603,-4.983279,0.245143
3573181210.901795,-4.919259,0.149755,-4.899834,0.194647,-1.705538,-4.983542,0.243210
3573181210.911796,-4.919978,0.148027,-4.900540,0.192865,-1.704473,-4.983803,0.241278
3573181210.921795,-4.920694,0.146299,-4.901245,0.191084,-1.703410,-4.984061,0.239349
3573181210.931795,-4.921409,0.144572,-4.901948,0.189304,-1.702348,-4.984317,0.237421
3573181210.941795,-4.922122,0.142845,-4.902649,0.187524,-1.701286,-4.984571,0.235495
3573181210.951796,-4.922833,0.141119,-4.903348,0.185745,-1.700225,-4.984823,0.233571
3573181210.961794,-4.923542,0.139393,-4.904046,0.183966,-1.699166,-4.985072,0.231649
3573181210.971797,-4.924250,0.137668,-4.904742,0.182188,-1.698107,-4.985319,0.229729
3573181210.981797,-4.924956,0.135944,-4.905437,0.180410,-1.697049,-4.985563,0.227811
3573181210.991796,-4.925661,0.134220,-4.906129,0.178633,-1.695992,-4.985805,0.225895
3573181211.001797,-4.926363,0.132497,-4.906821,0.176857,-1.694937,-4.986045,0.223981
3573181211.011797,-4.927064,0.130774,-4.907510,0.175081,-1.693882,-4.986283,0.222068
3573181211.021799,-4.927763,0.129052,-4.908197,0.173305,-1.692828,-4.986518,0.220158
3573181211.031797,-4.928461,0.127331,-4.908883,0.171530,-1.691775,-4.986751,0.218250
3573181211.041800,-4.929157,0.125610,-4.909568,0.169756,-1.690723,-4.986982,0.216344
3573181211.051798,-4.929851,0.123890,-4.910250,0.167982,-1.689672,-4.987210,0.214439
3573181211.061798,-4.930543,0.122170,-4.910931,0.166209,-1.688622,-4.987436,0.212537
3573181211.071799,-4.931234,0.120451,-4.911610,0.164437,-1.687573,-4.987660,0.210637
3573181211.081800,-4.931923,0.118733,-4.912287,0.162665,-1.686524,-4.987882,0.208738
3573181211.091799,-4.932610,0.117016,-4.912963,0.160894,-1.685477,-4.988101,0.206842
3573181211.101800,-4.933295,0.115299,-4.913637,0.159123,-1.684431,-4.988319,0.204948
3573181211.111800,-4.933979,0.113582,-4.914309,0.157353,-1.683386,-4.988534,0.203056
3573181211.121800,-4.934661,0.111867,-4.914979,0.155584,-1.682342,-4.988746,0.201165
3573181211.131801,-4.935341,0.110152,-4.915648,0.153815,-1.681299,-4.988957,0.199277
3573181211.141802,-4.936020,0.108438,-4.916315,0.152047,-1.680257,-4.989165,0.197391
3573181211.151801,-4.936696,0.106724,-4.916981,0.150279,-1.679216,-4.989371,0.195507
3573181211.161802,-4.937371,0.105011,-4.917644,0.148513,-1.678176,-4.989575,0.193625
3573181211.171802,-4.938045,0.103299,-4.918306,0.146746,-1.677137,-4.989777,0.191745
3573181211.181802,-4.938716,0.101587,-4.918966,0.144981,-1.676099,-4.989976,0.189867
3573181211.191803,-4.939386,0.099876,-4.919625,0.143216,-1.675062,-4.990173,0.187991
3573181211.201803,-4.940054,0.098166,-4.920282,0.141452,-1.674026,-4.990369,0.186118
3573181211.211803,-4.940721,0.096457,-4.920937,0.139688,-1.672991,-4.990562,0.184246
3573181211.221804,-4.941385,0.094748,-4.921590,0.137925,-1.671958,-4.990752,0.182376
3573181211.231804,-4.942048,0.093040,-4.922242,0.136163,-1.670925,-4.990941,0.180509
3573181211.241804,-4.942709,0.091333,-4.922891,0.134401,-1.669893,-4.991127,0.178643
3573181211.251804,-4.943369,0.089626,-4.923540,0.132641,-1.668863,-4.991312,0.176780
3573181211.261804,-4.944027,0.087920,-4.924186,0.130880,-1.667833,-4.991494,0.174919
3573181211.271804,-4.944682,0.086215,-4.924831,0.129121,-1.666805,-4.991674,0.173059
3573181211.281806,-4.945337,0.084511,-4.925474,0.127362,-1.665777,-4.991852,0.171202
3573181211.291806,-4.945989,0.082807,-4.926115,0.125604,-1.664751,-4.992027,0.169347
3573181211.301806,-4.946640,0.081104,-4.926754,0.123847,-1.663726,-4.992201,0.167494
3573181211.311806,-4.947289,0.079402,-4.927392,0.122090,-1.662702,-4.992373,0.165644
3573181211.321805,-4.947936,0.077700,-4.928028,0.120334,-1.661678,-4.992542,0.163795
3573181211.331807,-4.948582,0.076000,-4.928663,0.118579,-1.660656,-4.992709,0.161949
3573181211.341807,-4.949226,0.074300,-4.929295,0.116824,-1.659636,-4.992875,0.160104
3573181211.351807,-4.949868,0.072600,-4.929926,0.115071,-1.658616,-4.993038,0.158262
3573181211.361806,-4.950508,0.070902,-4.930555,0.113318,-1.657597,-4.993199,0.156422
3573181211.371808,-4.951147,0.069204,-4.931183,0.111565,-1.656579,-4.993358,0.154584
3573181211.381807,-4.951783,0.067508,-4.931808,0.109814,-1.655563,-4.993515,0.152748
3573181211.391809,-4.952419,0.065811,-4.932432,0.108063,-1.654548,-4.993670,0.150914
3573181211.401809,-4.953052,0.064116,-4.933055,0.106313,-1.653533,-4.993822,0.149083
3573181211.411809,-4.953684,0.062422,-4.933675,0.104564,-1.652520,-4.993973,0.147254
3573181211.421809,-4.954314,0.060728,-4.934294,0.102815,-1.651508,-4.994122,0.145426
3573181211.431808,-4.954942,0.059035,-4.934911,0.101068,-1.650497,-4.994269,0.143601
3573181211.441810,-4.955568,0.057343,-4.935526,0.099321,-1.649487,-4.994413,0.141778
3573181211.451809,-4.956193,0.055652,-4.936140,0.097575,-1.648479,-4.994556,0.139958
3573181211.461810,-4.956816,0.053961,-4.936752,0.095829,-1.647471,-4.994697,0.138139
3573181211.471810,-4.957437,0.052272,-4.937362,0.094085,-1.646465,-4.994835,0.136323
3573181211.481811,-4.958056,0.050583,-4.937971,0.092341,-1.645460,-4.994972,0.134509
3573181211.491811,-4.958674,0.048895,-4.938577,0.090598,-1.644455,-4.995106,0.132697
3573181211.501812,-4.959290,0.047208,-4.939182,0.088856,-1.643452,-4.995239,0.130887
3573181211.511812,-4.959904,0.045521,-4.939785,0.087114,-1.642451,-4.995370,0.129079
3573181211.521812,-4.960517,0.043836,-4.940387,0.085374,-1.641450,-4.995498,0.127274
3573181211.531812,-4.961128,0.042151,-4.940987,0.083634,-1.640450,-4.995625,0.125470
3573181211.541813,-4.961737,0.040468,-4.941585,0.081895,-1.639452,-4.995750,0.123669
3573181211.551813,-4.962344,0.038785,-4.942181,0.080157,-1.638455,-4.995873,0.121870
3573181211.561812,-4.962949,0.037103,-4.942776,0.078420,-1.637459,-4.995993,0.120074
3573181211.571814,-4.963553,0.035421,-4.943369,0.076683,-1.636464,-4.996112,0.118279
3573181211.581814,-4.964155,0.033741,-4.943960,0.074948,-1.635470,-4.996229,0.116487
3573181211.591814,-4.964756,0.032062,-4.944549,0.073213,-1.634477,-4.996344,0.114697
3573181211.601814,-4.965354,0.030383,-4.945137,0.071479,-1.633486,-4.996458,0.112909
3573181211.611814,-4.965951,0.028705,-4.945723,0.069746,-1.632496,-4.996569,0.111123
3573181211.621816,-4.966546,0.027028,-4.946307,0.068014,-1.631506,-4.996678,0.109340
3573181211.631815,-4.967140,0.025352,-4.946890,0.066282,-1.630519,-4.996785,0.107559
3573181211.641816,-4.967731,0.023677,-4.947470,0.064552,-1.629532,-4.996891,0.105780
3573181211.651816,-4.968321,0.022003,-4.948050,0.062822,-1.628546,-4.996994,0.104003
3573181211.661816,-4.968909,0.020330,-4.948627,0.061094,-1.627562,-4.997096,0.102228
3573181211.671816,-4.969496,0.018658,-4.949202,0.059366,-1.626579,-4.997196,0.100456
3573181211.681816,-4.970080,0.016986,-4.949776,0.057639,-1.625597,-4.997294,0.098686
3573181211.691817,-4.970663,0.015316,-4.950349,0.055913,-1.624616,-4.997390,0.096918
3573181211.701818,-4.971245,0.013646,-4.950919,0.054188,-1.623636,-4.997484,0.095152
3573181211.711818,-4.971824,0.011978,-4.951488,0.052464,-1.622658,-4.997577,0.093389
3573181211.721818,-4.972402,0.010310,-4.952055,0.050740,-1.621680,-4.997667,0.091628
3573181211.731818,-4.972978,0.008643,-4.952620,0.049018,-1.620704,-4.997756,0.089869
3573181211.741819,-4.973552,0.006977,-4.953184,0.047296,-1.619730,-4.997843,0.088112
3573181211.751819,-4.974125,0.005312,-4.953745,0.045576,-1.618756,-4.997928,0.086358
3573181211.761819,-4.974696,0.003648,-4.954305,0.043856,-1.617783,-4.998011,0.084605
3573181211.771818,-4.975265,0.001985,-4.954864,0.042137,-1.616812,-4.998093,0.082855
3573181211.781820,-4.975832,0.000323,-4.955420,0.040419,-1.615842,-4.998172,0.081108
3573181211.791820,-4.976398,-0.001338,-4.955975,0.038702,-1.614873,-4.998250,0.079362
3573181211.801819,-4.976962,-0.002998,-4.956529,0.036986,-1.613906,-4.998326,0.077619
3573181211.811821,-4.977524,-0.004658,-4.957080,0.035271,-1.612939,-4.998400,0.075878
3573181211.821821,-4.978084,-0.006316,-4.957630,0.033557,-1.611974,-4.998473,0.074139
3573181211.831821,-4.978643,-0.007973,-4.958178,0.031844,-1.611010,-4.998544,0.072402
3573181211.841821,-4.979200,-0.009629,-4.958724,0.030132,-1.610047,-4.998613,0.070668
3573181211.851821,-4.979755,-0.011285,-4.959269,0.028421,-1.609086,-4.998680,0.068936
3573181211.861823,-4.980309,-0.012939,-4.959812,0.026711,-1.608125,-4.998745,0.067206
3573181211.871822,-4.980861,-0.014592,-4.960353,0.025001,-1.607166,-4.998809,0.065479
3573181211.881823,-4.981411,-0.016245,-4.960893,0.023293,-1.606208,-4.998871,0.063754
3573181211.891822,-4.981959,-0.017896,-4.961430,0.021586,-1.605251,-4.998931,0.062030
3573181211.901824,-4.982506,-0.019546,-4.961967,0.019879,-1.604296,-4.998990,0.060310
3573181211.911823,-4.983051,-0.021196,-4.962501,0.018174,-1.603342,-4.999046,0.058591
3573181211.921822,-4.983594,-0.022844,-4.963034,0.016470,-1.602389,-4.999101,0.056875
3573181211.931824,-4.984136,-0.024491,-4.963564,0.014766,-1.601437,-4.999155,0.055161
3573181211.941825,-4.984676,-0.026138,-4.964094,0.013064,-1.600486,-4.999206,0.053449
3573181211.951825,-4.985214,-0.027783,-4.964621,0.011362,-1.599537,-4.999256,0.051740
3573181211.961824,-4.985750,-0.029427,-4.965147,0.009662,-1.598589,-4.999305,0.050032
3573181211.971825,-4.986285,-0.031070,-4.965671,0.007963,-1.597642,-4.999351,0.048328
3573181211.981826,-4.986818,-0.032713,-4.966194,0.006264,-1.596696,-4.999396,0.046625
3573181211.991826,-4.987349,-0.034354,-4.966714,0.004567,-1.595752,-4.999439,0.044924
3573181212.001827,-4.987879,-0.035994,-4.967233,0.002871,-1.594809,-4.999481,0.043226
3573181212.011827,-4.988406,-0.037633,-4.967751,0.001175,-1.593867,-4.999521,0.041530
3573181212.021826,-4.988932,-0.039271,-4.968266,-0.000519,-1.592926,-4.999559,0.039837
3573181212.031827,-4.989457,-0.040908,-4.968780,-0.002212,-1.591987,-4.999596,0.038145
3573181212.041828,-4.989979,-0.042544,-4.969292,-0.003904,-1.591048,-4.999631,0.036456
3573181212.051828,-4.990500,-0.044179,-4.969803,-0.005595,-1.590111,-4.999664,0.034769
3573181212.061828,-4.991020,-0.045812,-4.970311,-0.007286,-1.589176,-4.999696,0.033085
3573181212.071828,-4.991537,-0.047445,-4.970819,-0.008975,-1.588241,-4.999726,0.031402
3573181212.081828,-4.992053,-0.049077,-4.971324,-0.010663,-1.587308,-4.999755,0.029722
3573181212.091829,-4.992567,-0.050707,-4.971828,-0.012350,-1.586376,-4.999782,0.028044
3573181212.101828,-4.993080,-0.052337,-4.972330,-0.014035,-1.585445,-4.999807,0.026369
3573181212.111829,-4.993591,-0.053965,-4.972830,-0.015720,-1.584516,-4.999831,0.024695
3573181212.121830,-4.994100,-0.055592,-4.973329,-0.017404,-1.583587,-4.999853,0.023024
3573181212.131830,-4.994607,-0.057219,-4.973826,-0.019087,-1.582660,-4.999873,0.021356
3573181212.141830,-4.995113,-0.058844,-4.974321,-0.020768,-1.581734,-4.999892,0.019689
3573181212.151830,-4.995617,-0.060468,-4.974814,-0.022449,-1.580810,-4.999910,0.018025
3573181212.161832,-4.996119,-0.062091,-4.975306,-0.024128,-1.579887,-4.999926,0.016363
3573181212.171831,-4.996619,-0.063712,-4.975796,-0.025806,-1.578965,-4.999940,0.014703
3573181212.181832,-4.997118,-0.065333,-4.976285,-0.027484,-1.578044,-4.999953,0.013046
3573181212.191832,-4.997615,-0.066953,-4.976772,-0.029160,-1.577124,-4.999964,0.011390
3573181212.201831,-4.998111,-0.068571,-4.977257,-0.030835,-1.576206,-4.999974,0.009737
3573181212.211832,-4.998605,-0.070189,-4.977740,-0.032509,-1.575289,-4.999982,0.008087
3573181212.221833,-4.999097,-0.071805,-4.978222,-0.034182,-1.574373,-4.999988,0.006438
3573181212.231833,-4.999587,-0.073420,-4.978702,-0.035853,-1.573459,-4.999994,0.004792
3573181212.241833,-5.000076,-0.075034,-4.979181,-0.037524,-1.572545,-4.999997,0.003148
3573181212.251832,-5.000563,-0.076647,-4.979657,-0.039193,-1.571633,-4.999999,0.001506
3573181212.261832,-5.001048,-0.078258,-4.980132,-0.040862,-1.570722,-5.000000,-0.000133
3573181212.271833,-5.001532,-0.079869,-4.980606,-0.042529,-1.569813,-4.999999,-0.001770
3573181212.281831,-5.002014,-0.081478,-4.981077,-0.044195,-1.568905,-4.999997,-0.003405
3573181212.291834,-5.002495,-0.083087,-4.981547,-0.045860,-1.567998,-4.999993,-0.005038
3573181212.301835,-5.002973,-0.084694,-4.982016,-0.047524,-1.567092,-4.999988,-0.006668
3573181212.311836,-5.003450,-0.086300,-4.982483,-0.049187,-1.566187,-4.999981,-0.008296
3573181212.321835,-5.003925,-0.087905,-4.982948,-0.050848,-1.565284,-4.999973,-0.009922
3573181212.331836,-5.004399,-0.089508,-4.983411,-0.052508,-1.564382,-4.999963,-0.011546
3573181212.341835,-5.004871,-0.091111,-4.983873,-0.054168,-1.563481,-4.999952,-0.013167
3573181212.351836,-5.005341,-0.092712,-4.984333,-0.055826,-1.562582,-4.999939,-0.014786
3573181212.361837,-5.005810,-0.094312,-4.984791,-0.057483,-1.561684,-4.999925,-0.016403
3573181212.371837,-5.006277,-0.095911,-4.985248,-0.059138,-1.560787,-4.999910,-0.018018
3573181212.381837,-5.006742,-0.097509,-4.985703,-0.060793,-1.559891,-4.999893,-0.019630
3573181212.391838,-5.007206,-0.099105,-4.986156,-0.062446,-1.558996,-4.999875,-0.021240
3573181212.401837,-5.007668,-0.100701,-4.986608,-0.064099,-1.558103,-4.999855,-0.022848
3573181212.411838,-5.008128,-0.102295,-4.987058,-0.065750,-1.557211,-4.999834,-0.024454
3573181212.421839,-5.008587,-0.103888,-4.987507,-0.067400,-1.556320,-4.999811,-0.026058
3573181212.431838,-5.009044,-0.105480,-4.987953,-0.069048,-1.555431,-4.999787,-0.027659
3573181212.441838,-5.009499,-0.107070,-4.988398,-0.070696,-1.554543,-4.999762,-0.029258
3573181212.451838,-5.009953,-0.108660,-4.988842,-0.072342,-1.553656,-4.999736,-0.030854
3573181212.461840,-5.010405,-0.110248,-4.989284,-0.073987,-1.552770,-4.999708,-0.032449
3573181212.471839,-5.010855,-0.111835,-4.989724,-0.075631,-1.551886,-4.999678,-0.034041
3573181212.481841,-5.011304,-0.113421,-4.990163,-0.077274,-1.551002,-4.999647,-0.035631
3573181212.491840,-5.011751,-0.115005,-4.990599,-0.078915,-1.550120,-4.999615,-0.037219
3573181212.501840,-5.012196,-0.116588,-4.991035,-0.080556,-1.549240,-4.999582,-0.038805
3573181212.511840,-5.012640,-0.118171,-4.991468,-0.082195,-1.548360,-4.999547,-0.040388
3573181212.521840,-5.013082,-0.119751,-4.991900,-0.083833,-1.547482,-4.999511,-0.041969
3573181212.531841,-5.013523,-0.121331,-4.992331,-0.085469,-1.546605,-4.999473,-0.043548
3573181212.541842,-5.013961,-0.122909,-4.992759,-0.087105,-1.545730,-4.999434,-0.045125
3573181212.551842,-5.014399,-0.124487,-4.993187,-0.088739,-1.544855,-4.999394,-0.046699
3573181212.561840,-5.014834,-0.126063,-4.993612,-0.090372,-1.543982,-4.999353,-0.048271
3573181212.571842,-5.015268,-0.127637,-4.994036,-0.092004,-1.543110,-4.999310,-0.049841
3573181212.581841,-5.015700,-0.129211,-4.994458,-0.093634,-1.542239,-4.999266,-0.051409
3573181212.591843,-5.016131,-0.130783,-4.994879,-0.095264,-1.541370,-4.999220,-0.052975
3573181212.601843,-5.016560,-0.132354,-4.995298,-0.096892,-1.540502,-4.999174,-0.054538
3573181212.611847,-5.016987,-0.133924,-4.995715,-0.098518,-1.539635,-4.999126,-0.056099
3573181212.621844,-5.017413,-0.135492,-4.996131,-0.100144,-1.538769,-4.999076,-0.057658
3573181212.631844,-5.017837,-0.137059,-4.996545,-0.101768,-1.537905,-4.999026,-0.059215
3573181212.641844,-5.018260,-0.138625,-4.996957,-0.103391,-1.537042,-4.998974,-0.060769
3573181212.651844,-5.018681,-0.140190,-4.997368,-0.105013,-1.536180,-4.998921,-0.062321
3573181212.661845,-5.019100,-0.141753,-4.997777,-0.106634,-1.535319,-4.998867,-0.063872
3573181212.671845,-5.019518,-0.143315,-4.998185,-0.108253,-1.534460,-4.998811,-0.065420
3573181212.681845,-5.019934,-0.144876,-4.998591,-0.109871,-1.533601,-4.998754,-0.066965
3573181212.691846,-5.020348,-0.146435,-4.998995,-0.111488,-1.532744,-4.998696,-0.068509
3573181212.701847,-5.020761,-0.147994,-4.999398,-0.113103,-1.531889,-4.998637,-0.070050
3573181212.711847,-5.021172,-0.149551,-4.999799,-0.114717,-1.531034,-4.998576,-0.071589
3573181212.721847,-5.021581,-0.151106,-5.000199,-0.116330,-1.530181,-4.998514,-0.073126
3573181212.731847,-5.021989,-0.152661,-5.000597,-0.117942,-1.529329,-4.998451,-0.074661
3573181212.741848,-5.022396,-0.154214,-5.000993,-0.119552,-1.528478,-4.998387,-0.076193
3573181212.751848,-5.022800,-0.155766,-5.001388,-0.121161,-1.527629,-4.998322,-0.077724
3573181212.761847,-5.023204,-0.157316,-5.001781,-0.122769,-1.526781,-4.998255,-0.079252
3573181212.771847,-5.023605,-0.158865,-5.002173,-0.124375,-1.525934,-4.998187,-0.080778
3573181212.781849,-5.024005,-0.160413,-5.002563,-0.125981,-1.525088,-4.998118,-0.082302
3573181212.791849,-5.024403,-0.161960,-5.002951,-0.127584,-1.524243,-4.998048,-0.083823
3573181212.801850,-5.024800,-0.163505,-5.003338,-0.129187,-1.523400,-4.997976,-0.085343
3573181212.811850,-5.025195,-0.165049,-5.003723,-0.130788,-1.522558,-4.997904,-0.086860
3573181212.821848,-5.025589,-0.166592,-5.004107,-0.132388,-1.521717,-4.997830,-0.088375
3573181212.831850,-5.025981,-0.168133,-5.004489,-0.133987,-1.520878,-4.997755,-0.089888
3573181212.841851,-5.026371,-0.169673,-5.004869,-0.135584,-1.520039,-4.997679,-0.091399
3573181212.851851,-5.026760,-0.171212,-5.005248,-0.137180,-1.519202,-4.997602,-0.092908
3573181212.861849,-5.027147,-0.172749,-5.005626,-0.138775,-1.518366,-4.997523,-0.094414
3573181212.871851,-5.027533,-0.174285,-5.006001,-0.140368,-1.517532,-4.997444,-0.095918
3573181212.881852,-5.027917,-0.175820,-5.006376,-0.141960,-1.516698,-4.997363,-0.097420
3573181212.891852,-5.028299,-0.177353,-5.006748,-0.143551,-1.515866,-4.997281,-0.098920
3573181212.901853,-5.028680,-0.178885,-5.007119,-0.145140,-1.515035,-4.997198,-0.100418
3573181212.911852,-5.029059,-0.180416,-5.007489,-0.146728,-1.514205,-4.997114,-0.101914
3573181212.921853,-5.029437,-0.181945,-5.007857,-0.148315,-1.513377,-4.997029,-0.103407
3573181212.931853,-5.029813,-0.183473,-5.008223,-0.149900,-1.512550,-4.996942,-0.104899
3573181212.941854,-5.030188,-0.184999,-5.008588,-0.151484,-1.511723,-4.996855,-0.106388
3573181212.951853,-5.030561,-0.186525,-5.008951,-0.153067,-1.510899,-4.996766,-0.107875
