Absolute Time,x_in,y_in,x_hat,y_hat,psi_d,x_d,y_d
3573180900.644202,-5.106471,-0.130617,-5.095908,-0.118810,-1.514733,-4.997168,-0.100963
3573180900.654202,-5.106435,-0.131781,-5.095873,-0.120004,-1.514155,-4.997109,-0.102004
3573180900.664203,-5.106397,-0.132943,-5.095837,-0.121197,-1.513579,-4.997050,-0.103043
3573180900.674203,-5.106360,-0.134105,-5.095801,-0.122390,-1.513003,-4.996990,-0.104082
3573180900.684204,-5.106321,-0.135266,-5.095764,-0.123581,-1.512427,-4.996930,-0.105120
3573180900.694206,-5.106282,-0.136425,-5.095726,-0.124771,-1.511852,-4.996869,-0.106157
3573180900.704204,-5.106243,-0.137584,-5.095688,-0.125961,-1.511277,-4.996807,-0.107193
3573180900.714200,-5.106203,-0.138742,-5.095649,-0.127149,-1.510703,-4.996745,-0.108229
3573180900.724204,-5.106162,-0.139898,-5.095610,-0.128337,-1.510129,-4.996683,-0.109263
3573180900.734205,-5.106120,-0.141054,-5.095569,-0.129523,-1.509556,-4.996620,-0.110297
3573180900.744205,-5.106078,-0.142209,-5.095529,-0.130709,-1.508983,-4.996556,-0.111330
3573180900.754204,-5.106035,-0.143363,-5.095487,-0.131893,-1.508410,-4.996492,-0.112362
3573180900.764206,-5.105992,-0.144516,-5.095445,-0.133077,-1.507839,-4.996427,-0.113393
3573180900.774207,-5.105947,-0.145668,-5.095402,-0.134260,-1.507267,-4.996362,-0.114423
3573180900.784206,-5.105903,-0.146819,-5.095359,-0.135441,-1.506696,-4.996296,-0.115452
3573180900.794207,-5.105857,-0.147969,-5.095315,-0.136622,-1.506126,-4.996230,-0.116481
3573180900.804207,-5.105811,-0.149118,-5.095270,-0.137802,-1.505556,-4.996163,-0.117509
3573180900.814203,-5.105765,-0.150266,-5.095225,-0.138981,-1.504987,-4.996095,-0.118536
3573180900.824208,-5.105717,-0.151413,-5.095179,-0.140158,-1.504418,-4.996028,-0.119562
3573180900.834208,-5.105669,-0.152559,-5.095132,-0.141335,-1.503849,-4.995959,-0.120587
3573180900.844209,-5.105621,-0.153705,-5.095085,-0.142511,-1.503281,-4.995890,-0.121612
3573180900.854208,-5.105572,-0.154849,-5.095037,-0.143686,-1.502714,-4.995821,-0.122635
3573180900.864209,-5.105522,-0.155992,-5.094989,-0.144860,-1.502147,-4.995751,-0.123658
3573180900.874211,-5.105471,-0.157135,-5.094940,-0.146033,-1.501581,-4.995680,-0.124680
3573180900.884208,-5.105420,-0.158276,-5.094890,-0.147205,-1.501014,-4.995609,-0.125701
3573180900.894209,-5.105368,-0.159416,-5.094840,-0.148376,-1.500449,-4.995537,-0.126721
3573180900.904211,-5.105316,-0.160556,-5.094789,-0.149547,-1.499884,-4.995465,-0.127741
3573180900.914206,-5.105263,-0.161694,-5.094737,-0.150716,-1.499319,-4.995393,-0.128760
3573180900.924211,-5.105209,-0.162832,-5.094685,-0.151884,-1.498755,-4.995319,-0.129777
3573180900.934212,-5.105155,-0.163968,-5.094632,-0.153051,-1.498192,-4.995246,-0.130794
3573180900.944211,-5.105100,-0.165104,-5.094578,-0.154217,-1.497628,-4.995172,-0.131810
3573180900.954210,-5.105045,-0.166239,-5.094524,-0.155383,-1.497066,-4.995097,-0.132826
3573180900.964212,-5.104989,-0.167373,-5.094469,-0.156547,-1.496503,-4.995022,-0.133840
3573180900.974212,-5.104932,-0.168505,-5.094414,-0.157710,-1.495942,-4.994946,-0.134854
3573180900.984212,-5.104875,-0.169637,-5.094358,-0.158873,-1.495381,-4.994870,-0.135867
3573180900.994212,-5.104817,-0.170768,-5.094301,-0.160034,-1.494820,-4.994793,-0.136879
3573180901.004212,-5.104758,-0.171898,-5.094244,-0.161195,-1.494259,-4.994716,-0.137890
3573180901.014208,-5.104699,-0.173027,-5.094186,-0.162354,-1.493700,-4.994638,-0.138901
3573180901.024214,-5.104639,-0.174155,-5.094127,-0.163513,-1.493140,-4.994560,-0.139910
3573180901.034214,-5.104578,-0.175282,-5.094068,-0.164670,-1.492581,-4.994481,-0.140919
3573180901.044215,-5.104517,-0.176408,-5.094008,-0.165827,-1.492023,-4.994402,-0.141927
3573180901.054214,-5.104456,-0.177533,-5.093948,-0.166983,-1.491465,-4.994322,-0.142934
3573180901.064215,-5.104393,-0.178657,-5.093887,-0.168137,-1.490908,-4.994241,-0.143940
3573180901.074215,-5.104330,-0.179780,-5.093825,-0.169291,-1.490351,-4.994161,-0.144946
3573180901.084214,-5.104267,-0.180903,-5.093763,-0.170444,-1.489794,-4.994079,-0.145950
3573180901.094215,-5.104202,-0.182024,-5.093700,-0.171596,-1.489238,-4.993998,-0.146954
3573180901.104217,-5.104138,-0.183144,-5.093636,-0.172747,-1.488683,-4.993915,-0.147957
3573180901.114211,-5.104072,-0.184263,-5.093572,-0.173896,-1.488128,-4.993833,-0.148960
3573180901.124217,-5.104006,-0.185382,-5.093508,-0.175045,-1.487573,-4.993749,-0.149961
3573180901.134217,-5.103939,-0.186499,-5.093442,-0.176193,-1.487019,-4.993666,-0.150962
3573180901.144217,-5.103872,-0.187616,-5.093376,-0.177340,-1.486465,-4.993581,-0.151961
3573180901.154216,-5.103804,-0.188731,-5.093310,-0.178486,-1.485912,-4.993497,-0.152960
3573180901.164218,-5.103736,-0.189846,-5.093243,-0.179631,-1.485359,-4.993411,-0.153959
3573180901.174219,-5.103667,-0.190960,-5.093175,-0.180776,-1.484807,-4.993326,-0.154956
3573180901.184219,-5.103597,-0.192072,-5.093106,-0.181919,-1.484255,-4.993240,-0.155953
3573180901.194218,-5.103527,-0.193184,-5.093037,-0.183061,-1.483704,-4.993153,-0.156948
3573180901.204219,-5.103456,-0.194295,-5.092968,-0.184202,-1.483153,-4.993066,-0.157943
3573180901.214215,-5.103384,-0.195405,-5.092898,-0.185342,-1.482603,-4.992978,-0.158938
3573180901.224219,-5.103312,-0.196514,-5.092827,-0.186482,-1.482053,-4.992890,-0.159931
3573180901.234219,-5.103239,-0.197621,-5.092755,-0.187620,-1.481504,-4.992801,-0.160923
3573180901.244220,-5.103166,-0.198728,-5.092683,-0.188757,-1.480955,-4.992712,-0.161915
3573180901.254220,-5.103092,-0.199834,-5.092611,-0.189894,-1.480406,-4.992623,-0.162906
3573180901.264220,-5.103017,-0.200939,-5.092537,-0.191029,-1.479858,-4.992533,-0.163896
3573180901.274221,-5.102942,-0.202044,-5.092464,-0.192164,-1.479311,-4.992442,-0.164886
3573180901.284221,-5.102866,-0.203147,-5.092389,-0.193297,-1.478763,-4.992351,-0.165874
3573180901.294220,-5.102790,-0.204249,-5.092314,-0.194430,-1.478217,-4.992260,-0.166862
3573180901.304221,-5.102713,-0.205350,-5.092238,-0.195561,-1.477671,-4.992168,-0.167849
3573180901.314217,-5.102635,-0.206450,-5.092162,-0.196692,-1.477125,-4.992076,-0.168835
3573180901.324222,-5.102557,-0.207550,-5.092085,-0.197822,-1.476580,-4.991983,-0.169821
3573180901.334222,-5.102478,-0.208648,-5.092008,-0.198951,-1.476035,-4.991889,-0.170805
3573180901.344223,-5.102399,-0.209746,-5.091930,-0.200078,-1.475491,-4.991796,-0.171789
3573180901.354223,-5.102319,-0.210842,-5.091851,-0.201205,-1.474947,-4.991701,-0.172772
3573180901.364223,-5.102238,-0.211938,-5.091772,-0.202331,-1.474404,-4.991607,-0.173754
3573180901.374224,-5.102157,-0.213032,-5.091692,-0.203456,-1.473861,-4.991512,-0.174736
3573180901.384224,-5.102076,-0.214126,-5.091612,-0.204580,-1.473318,-4.991416,-0.175716
3573180901.394225,-5.101993,-0.215219,-5.091531,-0.205703,-1.472776,-4.991320,-0.176696
3573180901.404224,-5.101910,-0.216310,-5.091449,-0.206825,-1.472235,-4.991223,-0.177675
3573180901.414220,-5.101827,-0.217401,-5.091367,-0.207946,-1.471694,-4.991126,-0.178653
3573180901.424225,-5.101742,-0.218491,-5.091284,-0.209066,-1.471153,-4.991029,-0.179631
3573180901.434226,-5.101658,-0.219580,-5.091201,-0.210185,-1.470613,-4.990931,-0.180608
3573180901.444225,-5.101572,-0.220668,-5.091117,-0.211304,-1.470073,-4.990833,-0.181583
3573180901.454226,-5.101486,-0.221755,-5.091032,-0.212421,-1.469534,-4.990734,-0.182559
3573180901.464227,-5.101400,-0.222841,-5.090947,-0.213537,-1.468995,-4.990634,-0.183533
3573180901.474226,-5.101313,-0.223926,-5.090861,-0.214652,-1.468457,-4.990535,-0.184507
3573180901.484227,-5.101225,-0.225010,-5.090775,-0.215767,-1.467919,-4.990435,-0.185479
3573180901.494227,-5.101137,-0.226094,-5.090688,-0.216880,-1.467382,-4.990334,-0.186451
3573180901.504228,-5.101048,-0.227176,-5.090601,-0.217993,-1.466845,-4.990233,-0.187423
3573180901.514224,-5.100958,-0.228257,-5.090512,-0.219104,-1.466308,-4.990131,-0.188393
3573180901.524228,-5.100868,-0.229338,-5.090424,-0.220215,-1.465772,-4.990029,-0.189363
3573180901.534228,-5.100778,-0.230417,-5.090335,-0.221324,-1.465237,-4.989927,-0.190332
3573180901.544229,-5.100686,-0.231496,-5.090245,-0.222433,-1.464702,-4.989824,-0.191300
3573180901.554228,-5.100594,-0.232573,-5.090154,-0.223541,-1.464167,-4.989721,-0.192267
3573180901.564229,-5.100502,-0.233650,-5.090063,-0.224647,-1.463633,-4.989617,-0.193234
3573180901.574230,-5.100409,-0.234726,-5.089972,-0.225753,-1.463099,-4.989513,-0.194199
3573180901.584230,-5.100315,-0.235800,-5.089880,-0.226858,-1.462566,-4.989408,-0.195164
3573180901.594228,-5.100221,-0.236874,-5.089787,-0.227962,-1.462033,-4.989303,-0.196129
3573180901.604230,-5.100126,-0.237947,-5.089694,-0.229065,-1.461501,-4.989198,-0.197092
3573180901.614226,-5.100031,-0.239019,-5.089600,-0.230167,-1.460969,-4.989092,-0.198055
3573180901.624231,-5.099935,-0.240090,-5.089505,-0.231268,-1.460438,-4.988986,-0.199017
3573180901.634232,-5.099839,-0.241160,-5.089410,-0.232368,-1.459907,-4.988879,-0.199978
3573180901.644231,-5.099742,-0.242229,-5.089315,-0.233467,-1.459376,-4.988772,-0.200938
3573180901.654232,-5.099644,-0.243297,-5.089218,-0.234565,-1.458846,-4.988664,-0.201898
3573180901.664233,-5.099546,-0.244365,-5.089122,-0.235663,-1.458316,-4.988556,-0.202857
3573180901.674232,-5.099447,-0.245431,-5.089024,-0.236759,-1.457787,-4.988448,-0.203815
3573180901.684232,-5.099347,-0.246496,-5.088926,-0.237854,-1.457258,-4.988339,-0.204772
3573180901.694232,-5.099247,-0.247561,-5.088828,-0.238949,-1.456730,-4.988229,-0.205729
3573180901.704234,-5.099147,-0.248624,-5.088729,-0.240042,-1.456202,-4.988120,-0.206685
3573180901.714229,-5.099046,-0.249687,-5.088629,-0.241135,-1.455675,-4.988009,-0.207640
3573180901.724234,-5.098944,-0.250748,-5.088529,-0.242226,-1.455148,-4.987899,-0.208594
3573180901.734234,-5.098842,-0.251809,-5.088428,-0.243317,-1.454621,-4.987788,-0.209548
3573180901.744234,-5.098739,-0.252869,-5.088327,-0.244406,-1.454095,-4.987676,-0.210500
3573180901.754233,-5.098635,-0.253928,-5.088225,-0.245495,-1.453570,-4.987564,-0.211453
3573180901.764235,-5.098531,-0.254985,-5.088123,-0.246583,-1.453045,-4.987452,-0.212404
3573180901.774235,-5.098427,-0.256042,-5.088020,-0.247670,-1.452520,-4.987340,-0.213354
3573180901.784235,-5.098322,-0.257098,-5.087916,-0.248756,-1.451996,-4.987226,-0.214304
3573180901.794237,-5.098216,-0.258153,-5.087812,-0.249840,-1.451472,-4.987113,-0.215253
3573180901.804236,-5.098110,-0.259208,-5.087707,-0.250924,-1.450948,-4.986999,-0.216201
3573180901.814232,-5.098003,-0.260261,-5.087602,-0.252007,-1.450426,-4.986885,-0.217149
3573180901.824237,-5.097895,-0.261313,-5.087496,-0.253090,-1.449903,-4.986770,-0.218096
3573180901.834237,-5.097787,-0.262364,-5.087390,-0.254171,-1.449381,-4.986655,-0.219042
3573180901.844237,-5.097679,-0.263415,-5.087283,-0.255251,-1.448859,-4.986539,-0.219987
3573180901.854237,-5.097570,-0.264464,-5.087175,-0.256330,-1.448338,-4.986423,-0.220931
3573180901.864238,-5.097460,-0.265513,-5.087067,-0.257408,-1.447818,-4.986307,-0.221875
3573180901.874238,-5.097350,-0.266561,-5.086959,-0.258486,-1.447297,-4.986190,-0.222818
3573180901.884239,-5.097239,-0.267607,-5.086849,-0.259562,-1.446778,-4.986073,-0.223760
3573180901.894240,-5.097128,-0.268653,-5.086740,-0.260638,-1.446258,-4.985955,-0.224702
3573180901.904239,-5.097016,-0.269698,-5.086629,-0.261712,-1.445739,-4.985837,-0.225643
3573180901.914235,-5.096903,-0.270742,-5.086518,-0.262786,-1.445221,-4.985719,-0.226583
3573180901.924240,-5.096790,-0.271785,-5.086407,-0.263859,-1.444703,-4.985600,-0.227522
3573180901.934240,-5.096676,-0.272827,-5.086295,-0.264930,-1.444185,-4.985481,-0.228461
3573180901.944241,-5.096562,-0.273868,-5.086183,-0.266001,-1.443668,-4.985361,-0.229398
3573180901.954241,-5.096447,-0.274908,-5.086069,-0.267071,-1.443151,-4.985241,-0.230335
3573180901.964242,-5.096332,-0.275947,-5.085956,-0.268140,-1.442635,-4.985120,-0.231272
3573180901.974242,-5.096216,-0.276986,-5.085842,-0.269208,-1.442119,-4.985000,-0.232207
3573180901.984241,-5.096099,-0.278023,-5.085727,-0.270275,-1.441604,-4.984878,-0.233142
3573180901.994241,-5.095982,-0.279060,-5.085612,-0.271341,-1.441089,-4.984757,-0.234076
3573180902.004242,-5.095865,-0.280095,-5.085496,-0.272406,-1.440574,-4.984635,-0.235010
3573180902.014237,-5.095747,-0.281130,-5.085379,-0.273470,-1.440060,-4.984512,-0.235942
3573180902.024243,-5.095628,-0.282164,-5.085262,-0.274534,-1.439546,-4.984390,-0.236874
3573180902.034242,-5.095509,-0.283197,-5.085145,-0.275596,-1.439033,-4.984267,-0.237806
3573180902.044243,-5.095389,-0.284229,-5.085027,-0.276657,-1.438520,-4.984143,-0.238736
3573180902.054243,-5.095269,-0.285259,-5.084908,-0.277718,-1.438008,-4.984019,-0.239666
3573180902.064244,-5.095148,-0.286290,-5.084789,-0.278777,-1.437496,-4.983895,-0.240595
3573180902.074244,-5.095026,-0.287319,-5.084670,-0.279836,-1.436984,-4.983770,-0.241523
3573180902.084244,-5.094904,-0.288347,-5.084549,-0.280894,-1.436473,-4.983645,-0.242451
3573180902.094244,-5.094781,-0.289374,-5.084429,-0.281951,-1.435963,-4.983519,-0.243377
3573180902.104245,-5.094658,-0.290401,-5.084307,-0.283006,-1.435452,-4.983393,-0.244303
3573180902.114240,-5.094535,-0.291426,-5.084185,-0.284061,-1.434943,-4.983267,-0.245229
3573180902.124245,-5.094410,-0.292451,-5.084063,-0.285115,-1.434433,-4.983141,-0.246153
3573180902.134246,-5.094286,-0.293474,-5.083940,-0.286168,-1.433924,-4.983014,-0.247077
3573180902.144246,-5.094160,-0.294497,-5.083817,-0.287220,-1.433416,-4.982886,-0.248001
3573180902.154244,-5.094034,-0.295519,-5.083693,-0.288272,-1.432908,-4.982758,-0.248923
3573180902.164246,-5.093908,-0.296540,-5.083568,-0.289322,-1.432400,-4.982630,-0.249845
3573180902.174246,-5.093781,-0.297560,-5.083443,-0.290371,-1.431893,-4.982502,-0.250766
3573180902.184248,-5.093653,-0.298579,-5.083317,-0.291419,-1.431386,-4.982373,-0.251686
3573180902.194247,-5.093525,-0.299597,-5.083191,-0.292467,-1.430880,-4.982244,-0.252606
3573180902.204247,-5.093396,-0.300614,-5.083064,-0.293513,-1.430374,-4.982114,-0.253525
3573180902.214244,-5.093267,-0.301631,-5.082937,-0.294559,-1.429869,-4.981984,-0.254443
3573180902.224248,-5.093138,-0.302646,-5.082809,-0.295604,-1.429363,-4.981854,-0.255360
3573180902.234249,-5.093007,-0.303661,-5.082681,-0.296647,-1.428859,-4.981723,-0.256277
3573180902.244249,-5.092876,-0.304674,-5.082552,-0.297690,-1.428355,-4.981592,-0.257193
3573180902.254249,-5.092745,-0.305687,-5.082423,-0.298732,-1.427851,-4.981460,-0.258108
3573180902.264249,-5.092613,-0.306699,-5.082293,-0.299773,-1.427347,-4.981328,-0.259023
3573180902.274250,-5.092481,-0.307710,-5.082162,-0.300813,-1.426845,-4.981196,-0.259937
3573180902.284250,-5.092348,-0.308720,-5.082032,-0.301852,-1.426342,-4.981063,-0.260850
3573180902.294250,-5.092214,-0.309729,-5.081900,-0.302891,-1.425840,-4.980930,-0.261762
3573180902.304250,-5.092080,-0.310737,-5.081768,-0.303928,-1.425338,-4.980797,-0.262674
3573180902.314246,-5.091945,-0.311744,-5.081635,-0.304964,-1.424837,-4.980663,-0.263585
3573180902.324251,-5.091810,-0.312751,-5.081502,-0.306000,-1.424336,-4.980529,-0.264496
3573180902.334251,-5.091674,-0.313756,-5.081369,-0.307034,-1.423836,-4.980395,-0.265405
3573180902.344252,-5.091538,-0.314761,-5.081234,-0.308068,-1.423336,-4.980260,-0.266314
3573180902.354252,-5.091401,-0.315764,-5.081100,-0.309101,-1.422836,-4.980125,-0.267222
3573180902.364253,-5.091264,-0.316767,-5.080965,-0.310132,-1.422337,-4.979989,-0.268130
3573180902.374252,-5.091126,-0.317769,-5.080829,-0.311163,-1.421838,-4.979854,-0.269037
3573180902.384253,-5.090987,-0.318770,-5.080693,-0.312193,-1.421340,-4.979717,-0.269943
3573180902.394253,-5.090848,-0.319770,-5.080556,-0.313222,-1.420842,-4.979581,-0.270848
3573180902.404253,-5.090709,-0.320769,-5.080418,-0.314250,-1.420345,-4.979444,-0.271753
3573180902.414248,-5.090569,-0.321767,-5.080281,-0.315277,-1.419848,-4.979307,-0.272657
3573180902.424254,-5.090428,-0.322765,-5.080142,-0.316304,-1.419351,-4.979169,-0.273561
3573180902.434256,-5.090287,-0.323761,-5.080003,-0.317329,-1.418855,-4.979031,-0.274463
3573180902.444255,-5.090146,-0.324757,-5.079864,-0.318354,-1.418359,-4.978893,-0.275365
3573180902.454255,-5.090003,-0.325751,-5.079724,-0.319377,-1.417864,-4.978754,-0.276266
3573180902.464255,-5.089861,-0.326745,-5.079583,-0.320400,-1.417369,-4.978615,-0.277167
3573180902.474256,-5.089717,-0.327738,-5.079442,-0.321421,-1.416874,-4.978476,-0.278067
3573180902.484256,-5.089574,-0.328730,-5.079301,-0.322442,-1.416380,-4.978336,-0.278966
3573180902.494258,-5.089429,-0.329721,-5.079159,-0.323462,-1.415886,-4.978196,-0.279865
3573180902.504257,-5.089284,-0.330711,-5.079016,-0.324481,-1.415393,-4.978055,-0.280762
3573180902.514252,-5.089139,-0.331701,-5.078873,-0.325499,-1.414900,-4.977915,-0.281659
3573180902.524257,-5.088993,-0.332689,-5.078730,-0.326516,-1.414407,-4.977773,-0.282556
3573180902.534257,-5.088847,-0.333677,-5.078586,-0.327533,-1.413915,-4.977632,-0.283452
3573180902.544258,-5.088700,-0.334663,-5.078441,-0.328548,-1.413424,-4.977490,-0.284347
3573180902.554258,-5.088552,-0.335649,-5.078296,-0.329562,-1.412932,-4.977348,-0.285241
3573180902.564258,-5.088404,-0.336634,-5.078150,-0.330576,-1.412442,-4.977206,-0.286135
3573180902.574259,-5.088255,-0.337618,-5.078004,-0.331589,-1.411951,-4.977063,-0.287028
3573180902.584259,-5.088106,-0.338601,-5.077857,-0.332600,-1.411461,-4.976919,-0.287920
3573180902.594259,-5.087957,-0.339583,-5.077710,-0.333611,-1.410971,-4.976776,-0.288812
3573180902.604259,-5.087806,-0.340564,-5.077562,-0.334621,-1.410482,-4.976632,-0.289703
3573180902.614254,-5.087656,-0.341545,-5.077414,-0.335630,-1.409993,-4.976488,-0.290593
3573180902.624261,-5.087505,-0.342524,-5.077265,-0.336638,-1.409505,-4.976343,-0.291483
3573180902.634260,-5.087353,-0.343503,-5.077116,-0.337645,-1.409017,-4.976199,-0.292372
3573180902.644261,-5.087201,-0.344481,-5.076966,-0.338652,-1.408529,-4.976053,-0.293260
3573180902.654259,-5.087048,-0.345458,-5.076816,-0.339657,-1.408042,-4.975908,-0.294148
3573180902.664262,-5.086894,-0.346434,-5.076665,-0.340662,-1.407555,-4.975762,-0.295034
3573180902.674263,-5.086741,-0.347409,-5.076514,-0.341665,-1.407069,-4.975616,-0.295921
3573180902.684262,-5.086586,-0.348383,-5.076362,-0.342668,-1.406583,-4.975469,-0.296806
3573180902.694262,-5.086431,-0.349356,-5.076210,-0.343670,-1.406098,-4.975322,-0.297691
3573180902.704262,-5.086276,-0.350329,-5.076057,-0.344671,-1.405612,-4.975175,-0.298575
3573180902.714258,-5.086120,-0.351301,-5.075904,-0.345671,-1.405128,-4.975028,-0.299459
3573180902.724263,-5.085963,-0.352271,-5.075750,-0.346670,-1.404643,-4.974880,-0.300342
3573180902.734263,-5.085807,-0.353241,-5.075596,-0.347668,-1.404159,-4.974732,-0.301224
3573180902.744263,-5.085649,-0.354210,-5.075441,-0.348665,-1.403676,-4.974583,-0.302106
3573180902.754262,-5.085491,-0.355178,-5.075285,-0.349662,-1.403193,-4.974434,-0.302987
3573180902.764263,-5.085332,-0.356146,-5.075130,-0.350657,-1.402710,-4.974285,-0.303867
3573180902.774264,-5.085173,-0.357112,-5.074973,-0.351652,-1.402227,-4.974136,-0.304746
3573180902.784264,-5.085014,-0.358077,-5.074816,-0.352646,-1.401746,-4.973986,-0.305625
3573180902.794264,-5.084854,-0.359042,-5.074659,-0.353639,-1.401264,-4.973836,-0.306503
3573180902.804265,-5.084693,-0.360006,-5.074501,-0.354631,-1.400783,-4.973685,-0.307381
3573180902.814260,-5.084532,-0.360969,-5.074343,-0.355622,-1.400302,-4.973535,-0.308258
3573180902.824265,-5.084370,-0.361931,-5.074184,-0.356612,-1.399822,-4.973384,-0.309134
3573180902.834266,-5.084208,-0.362892,-5.074025,-0.357601,-1.399342,-4.973232,-0.310010
3573180902.844266,-5.084045,-0.363852,-5.073865,-0.358590,-1.398862,-4.973080,-0.310885
3573180902.854266,-5.083882,-0.364812,-5.073704,-0.359577,-1.398383,-4.972928,-0.311759
3573180902.864267,-5.083718,-0.365770,-5.073543,-0.360564,-1.397904,-4.972776,-0.312633
3573180902.874267,-5.083554,-0.366728,-5.073382,-0.361550,-1.397426,-4.972623,-0.313506
3573180902.884267,-5.083389,-0.367685,-5.073220,-0.362534,-1.396948,-4.972470,-0.314378
3573180902.894268,-5.083224,-0.368640,-5.073058,-0.363518,-1.396470,-4.972317,-0.315250
3573180902.904268,-5.083058,-0.369596,-5.072895,-0.364502,-1.395993,-4.972164,-0.316121
3573180902.914264,-5.082892,-0.370550,-5.072731,-0.365484,-1.395516,-4.972010,-0.316991
3573180902.924268,-5.082725,-0.371503,-5.072568,-0.366465,-1.395040,-4.971855,-0.317861
3573180902.934268,-5.082558,-0.372456,-5.072403,-0.367446,-1.394564,-4.971701,-0.318730
3573180902.944269,-5.082390,-0.373407,-5.072238,-0.368425,-1.394088,-4.971546,-0.319598
3573180902.954268,-5.082222,-0.374358,-5.072073,-0.369404,-1.393613,-4.971391,-0.320466
3573180902.964271,-5.082053,-0.375308,-5.071907,-0.370382,-1.393138,-4.971235,-0.321333
3573180902.974271,-5.081884,-0.376257,-5.071741,-0.371359,-1.392663,-4.971079,-0.322200
3573180902.984271,-5.081714,-0.377205,-5.071574,-0.372335,-1.392189,-4.970923,-0.323066
3573180902.994269,-5.081543,-0.378153,-5.071407,-0.373310,-1.391716,-4.970767,-0.323931
3573180903.004272,-5.081372,-0.379099,-5.071239,-0.374284,-1.391242,-4.970610,-0.324795
3573180903.014266,-5.081201,-0.380045,-5.071071,-0.375258,-1.390769,-4.970453,-0.325659
3573180903.024272,-5.081029,-0.380990,-5.070902,-0.376230,-1.390297,-4.970296,-0.326523
3573180903.034271,-5.080857,-0.381933,-5.070732,-0.377202,-1.389825,-4.970138,-0.327385
3573180903.044273,-5.080684,-0.382877,-5.070563,-0.378173,-1.389353,-4.969980,-0.328247
3573180903.054272,-5.080510,-0.383819,-5.070392,-0.379143,-1.388882,-4.969822,-0.329109
3573180903.064272,-5.080336,-0.384760,-5.070222,-0.380112,-1.388411,-4.969664,-0.329969
3573180903.074273,-5.080162,-0.385701,-5.070050,-0.381080,-1.387940,-4.969505,-0.330830
3573180903.084274,-5.079987,-0.386640,-5.069879,-0.382047,-1.387470,-4.969346,-0.331689
3573180903.094275,-5.079811,-0.387579,-5.069706,-0.383014,-1.387000,-4.969186,-0.332548
3573180903.104274,-5.079635,-0.388517,-5.069534,-0.383979,-1.386530,-4.969026,-0.333406
3573180903.114269,-5.079459,-0.389454,-5.069360,-0.384944,-1.386061,-4.968866,-0.334264
3573180903.124275,-5.079282,-0.390391,-5.069187,-0.385908,-1.385593,-4.968706,-0.335121
3573180903.134275,-5.079104,-0.391326,-5.069013,-0.386871,-1.385124,-4.968545,-0.335977
3573180903.144276,-5.078927,-0.392261,-5.068838,-0.387833,-1.384656,-4.968384,-0.336833
3573180903.154274,-5.078748,-0.393194,-5.068663,-0.388794,-1.384189,-4.968223,-0.337688
3573180903.164276,-5.078569,-0.394127,-5.068487,-0.389755,-1.383722,-4.968062,-0.338542
3573180903.174275,-5.078390,-0.395059,-5.068311,-0.390714,-1.383255,-4.967900,-0.339396
3573180903.184277,-5.078210,-0.395991,-5.068134,-0.391673,-1.382788,-4.967738,-0.340249
3573180903.194277,-5.078029,-0.396921,-5.067957,-0.392631,-1.382322,-4.967575,-0.341102
3573180903.204277,-5.077848,-0.397850,-5.067780,-0.393587,-1.381857,-4.967413,-0.341954
3573180903.214272,-5.077667,-0.398779,-5.067602,-0.394544,-1.381391,-4.967250,-0.342805
3573180903.224277,-5.077484,-0.399707,-5.067423,-0.395499,-1.380927,-4.967086,-0.343656
3573180903.234277,-5.077302,-0.400634,-5.067244,-0.396453,-1.380462,-4.966923,-0.344506
3573180903.244277,-5.077119,-0.401560,-5.067065,-0.397407,-1.379998,-4.966759,-0.345355
3573180903.254278,-5.076935,-0.402486,-5.066885,-0.398359,-1.379534,-4.966595,-0.346204
3573180903.264279,-5.076751,-0.403410,-5.066704,-0.399311,-1.379071,-4.966430,-0.347052
3573180903.274280,-5.076567,-0.404334,-5.066523,-0.400262,-1.378608,-4.966266,-0.347900
3573180903.284279,-5.076382,-0.405257,-5.066342,-0.401212,-1.378145,-4.966101,-0.348747
3573180903.294279,-5.076196,-0.406179,-5.066160,-0.402161,-1.377683,-4.965935,-0.349593
3573180903.304280,-5.076010,-0.407100,-5.065978,-0.403110,-1.377221,-4.965770,-0.350439
3573180903.314275,-5.075824,-0.408020,-5.065795,-0.404057,-1.376759,-4.965604,-0.351284
3573180903.324280,-5.075637,-0.408940,-5.065611,-0.405004,-1.376298,-4.965438,-0.352129
3573180903.334282,-5.075450,-0.409859,-5.065428,-0.405950,-1.375837,-4.965271,-0.352972
3573180903.344281,-5.075262,-0.410777,-5.065243,-0.406895,-1.375377,-4.965104,-0.353816
3573180903.354280,-5.075073,-0.411694,-5.065059,-0.407839,-1.374917,-4.964937,-0.354658
3573180903.364282,-5.074884,-0.412610,-5.064873,-0.408782,-1.374457,-4.964770,-0.355501
3573180903.374282,-5.074695,-0.413525,-5.064688,-0.409724,-1.373998,-4.964603,-0.356342
3573180903.384283,-5.074505,-0.414440,-5.064501,-0.410666,-1.373539,-4.964435,-0.357183
3573180903.394285,-5.074314,-0.415354,-5.064315,-0.411607,-1.373080,-4.964267,-0.358023
3573180903.404282,-5.074123,-0.416267,-5.064128,-0.412547,-1.372622,-4.964098,-0.358863
3573180903.414278,-5.073932,-0.417179,-5.063940,-0.413486,-1.372164,-4.963929,-0.359702
3573180903.424283,-5.073740,-0.418090,-5.063752,-0.414424,-1.371706,-4.963760,-0.360541
