Absolute Time,x_in,y_in,x_hat,y_hat,psi_d,x_d,y_d
3573180537.838385,-0.000612,0.024137,-0.001052,0.022706,3.105297,0.302041,2.994521
3573180537.848384,-0.000608,0.027197,-0.001145,0.025693,3.105301,0.302008,2.994522
3573180537.858387,-0.000596,0.030390,-0.001243,0.028815,3.105306,0.301972,2.994524
3573180537.868385,-0.000573,0.033712,-0.001343,0.032067,3.105310,0.301933,2.994525
3573180537.878386,-0.000540,0.037157,-0.001446,0.035444,3.105315,0.301891,2.994527
3573180537.888381,-0.000493,0.040723,-0.001550,0.038943,3.105321,0.301846,2.994528
3573180537.898386,-0.000435,0.044404,-0.001655,0.042559,3.105327,0.301798,2.994530
3573180537.908388,-0.000363,0.048194,-0.001762,0.046285,3.105333,0.301746,2.994532
3573180537.918387,-0.000278,0.052088,-0.001869,0.050117,3.105340,0.301691,2.994534
3573180537.928387,-0.000181,0.056080,-0.001977,0.054049,3.105347,0.301633,2.994536
3573180537.938387,-0.000070,0.060164,-0.002086,0.058074,3.105354,0.301571,2.994538
3573180537.948387,0.000053,0.064336,-0.002195,0.062189,3.105362,0.301507,2.994541
3573180537.958388,0.000189,0.068591,-0.002305,0.066387,3.105370,0.301439,2.994543
3573180537.968388,0.000339,0.072926,-0.002415,0.070666,3.105378,0.301368,2.994546
3573180537.978390,0.000502,0.077336,-0.002524,0.075020,3.105387,0.301294,2.994548
3573180537.988385,0.000680,0.081818,-0.002633,0.079448,3.105397,0.301217,2.994551
3573180537.998390,0.000873,0.086371,-0.002741,0.083944,3.105406,0.301136,2.994554
3573180538.008389,0.001081,0.090989,-0.002848,0.088506,3.105416,0.301053,2.994557
3573180538.018390,0.001304,0.095672,-0.002954,0.093132,3.105427,0.300966,2.994560
3573180538.028392,0.001543,0.100414,-0.003057,0.097817,3.105438,0.300875,2.994564
3573180538.038392,0.001797,0.105215,-0.003158,0.102559,3.105449,0.300782,2.994567
3573180538.048390,0.002067,0.110070,-0.003257,0.107354,3.105461,0.300685,2.994570
3573180538.058391,0.002352,0.114977,-0.003353,0.112200,3.105473,0.300585,2.994574
3573180538.068391,0.002653,0.119935,-0.003445,0.117095,3.105485,0.300482,2.994578
3573180538.078392,0.002970,0.124939,-0.003534,0.122035,3.105498,0.300375,2.994582
3573180538.088388,0.003303,0.129988,-0.003619,0.127018,3.105511,0.300266,2.994586
3573180538.098393,0.003652,0.135081,-0.003700,0.132042,3.105525,0.300153,2.994590
3573180538.108392,0.004017,0.140215,-0.003776,0.137105,3.105539,0.300037,2.994594
3573180538.118393,0.004398,0.145388,-0.003848,0.142205,3.105553,0.299918,2.994598
3573180538.128394,0.004796,0.150598,-0.003914,0.147339,3.105568,0.299796,2.994602
3573180538.138393,0.005211,0.155845,-0.003974,0.152507,3.105583,0.299671,2.994607
3573180538.148395,0.005641,0.161125,-0.004029,0.157705,3.105598,0.299543,2.994612
3573180538.158394,0.006089,0.166438,-0.004077,0.162933,3.105614,0.299412,2.994616
3573180538.168394,0.006552,0.171782,-0.004119,0.168189,3.105630,0.299278,2.994621
3573180538.178395,0.007033,0.177156,-0.004153,0.173472,3.105647,0.299141,2.994626
3573180538.188390,0.007530,0.182558,-0.004180,0.178779,3.105664,0.299001,2.994631
3573180538.198395,0.008043,0.187987,-0.004200,0.184109,3.105681,0.298859,2.994636
3573180538.208395,0.008573,0.193441,-0.004212,0.189461,3.105698,0.298713,2.994641
3573180538.218397,0.009119,0.198920,-0.004215,0.194834,3.105716,0.298565,2.994647
3573180538.228396,0.009681,0.204422,-0.004210,0.200227,3.105734,0.298414,2.994652
3573180538.238397,0.010260,0.209947,-0.004196,0.205637,3.105753,0.298261,2.994658
3573180538.248395,0.010856,0.215493,-0.004172,0.211065,3.105772,0.298105,2.994663
3573180538.258397,0.011467,0.221059,-0.004140,0.216510,3.105791,0.297946,2.994669
3573180538.268399,0.012095,0.226644,-0.004097,0.221969,3.105810,0.297785,2.994675
3573180538.278399,0.012739,0.232248,-0.004044,0.227442,3.105830,0.297622,2.994681
3573180538.288393,0.013399,0.237869,-0.003981,0.232929,3.105850,0.297456,2.994686
3573180538.298398,0.014075,0.243507,-0.003907,0.238429,3.105870,0.297288,2.994693
3573180538.308398,0.014767,0.249161,-0.003823,0.243940,3.105891,0.297117,2.994699
3573180538.318398,0.015474,0.254830,-0.003727,0.249461,3.105911,0.296945,2.994705
3573180538.328401,0.016198,0.260513,-0.003620,0.254993,3.105932,0.296770,2.994711
3573180538.338400,0.016936,0.266210,-0.003501,0.260534,3.105954,0.296593,2.994717
3573180538.348399,0.017691,0.271920,-0.003370,0.266084,3.105975,0.296415,2.994724
3573180538.358399,0.018460,0.277643,-0.003227,0.271642,3.105997,0.296234,2.994730
3573180538.368401,0.019245,0.283377,-0.003072,0.277207,3.106019,0.296052,2.994737
3573180538.378400,0.020045,0.289122,-0.002904,0.282779,3.106041,0.295868,2.994743
3573180538.388397,0.020860,0.294878,-0.002724,0.288358,3.106064,0.295682,2.994750
3573180538.398402,0.021689,0.300644,-0.002530,0.293942,3.106086,0.295494,2.994756
3573180538.408402,0.022533,0.306419,-0.002323,0.299531,3.106109,0.295305,2.994763
3573180538.418401,0.023392,0.312203,-0.002103,0.305126,3.106132,0.295115,2.994770
3573180538.428402,0.024265,0.317996,-0.001870,0.310724,3.106155,0.294923,2.994777
3573180538.438403,0.025152,0.323797,-0.001623,0.316327,3.106178,0.294730,2.994784
3573180538.448401,0.026053,0.329606,-0.001362,0.321933,3.106202,0.294535,2.994790
3573180538.458404,0.026968,0.335421,-0.001087,0.327542,3.106225,0.294340,2.994797
3573180538.468402,0.027896,0.341244,-0.000798,0.333154,3.106249,0.294143,2.994804
3573180538.478404,0.028838,0.347072,-0.000494,0.338768,3.106273,0.293946,2.994811
3573180538.488399,0.029793,0.352907,-0.000177,0.344384,3.106297,0.293748,2.994818
3573180538.498404,0.030761,0.358747,0.000155,0.350002,3.106321,0.293548,2.994825
3573180538.508403,0.031743,0.364592,0.000502,0.355622,3.106345,0.293349,2.994832
3573180538.518406,0.032736,0.370443,0.000864,0.361242,3.106369,0.293148,2.994839
3573180538.528405,0.033743,0.376297,0.001240,0.366864,3.106393,0.292947,2.994846
3573180538.538405,0.034761,0.382156,0.001631,0.372486,3.106417,0.292745,2.994854
3573180538.548405,0.035792,0.388018,0.002036,0.378109,3.106442,0.292544,2.994861
3573180538.558406,0.036835,0.393885,0.002457,0.383731,3.106466,0.292341,2.994868
3573180538.568406,0.037889,0.399754,0.002893,0.389354,3.106490,0.292139,2.994875
3573180538.578407,0.038955,0.405626,0.003344,0.394976,3.106515,0.291937,2.994882
3573180538.588402,0.040032,0.411501,0.003810,0.400598,3.106539,0.291734,2.994889
3573180538.598407,0.041120,0.417378,0.004291,0.406219,3.106564,0.291532,2.994896
3573180538.608407,0.042220,0.423257,0.004787,0.411840,3.106588,0.291329,2.994903
3573180538.618408,0.043329,0.429138,0.005299,0.417459,3.106612,0.291127,2.994910
3573180538.628408,0.044449,0.435021,0.005825,0.423077,3.106637,0.290926,2.994917
3573180538.638409,0.045580,0.440905,0.006367,0.428694,3.106661,0.290724,2.994924
3573180538.648406,0.046720,0.446790,0.006924,0.434309,3.106685,0.290524,2.994931
3573180538.658409,0.047870,0.452676,0.007496,0.439923,3.106709,0.290324,2.994938
3573180538.668409,0.049030,0.458562,0.008083,0.445535,3.106733,0.290124,2.994945
3573180538.678410,0.050199,0.464449,0.008685,0.451145,3.106757,0.289926,2.994952
3573180538.688406,0.051377,0.470336,0.009303,0.456753,3.106781,0.289728,2.994959
3573180538.698411,0.052564,0.476223,0.009935,0.462359,3.106805,0.289531,2.994966
3573180538.708411,0.053759,0.482109,0.010582,0.467962,3.106828,0.289335,2.994973
3573180538.718410,0.054963,0.487996,0.011244,0.473564,3.106852,0.289141,2.994980
3573180538.728411,0.056175,0.493881,0.011921,0.479162,3.106875,0.288947,2.994986
3573180538.738411,0.057395,0.499766,0.012613,0.484759,3.106898,0.288755,2.994993
3573180538.748411,0.058623,0.505650,0.013319,0.490352,3.106921,0.288565,2.995000
3573180538.758413,0.059859,0.511532,0.014040,0.495943,3.106944,0.288375,2.995006
3573180538.768412,0.061101,0.517413,0.014776,0.501531,3.106966,0.288188,2.995013
3573180538.778413,0.062351,0.523292,0.015526,0.507116,3.106989,0.288002,2.995019
3573180538.788408,0.063607,0.529170,0.016290,0.512698,3.107011,0.287817,2.995026
3573180538.798413,0.064871,0.535046,0.017068,0.518277,3.107033,0.287635,2.995032
3573180538.808414,0.066140,0.540919,0.017861,0.523852,3.107055,0.287455,2.995038
3573180538.818414,0.067416,0.546790,0.018667,0.529425,3.107076,0.287276,2.995044
3573180538.828414,0.068697,0.552659,0.019487,0.534994,3.107097,0.287100,2.995050
3573180538.838414,0.069984,0.558525,0.020321,0.540560,3.107118,0.286925,2.995056
3573180538.848414,0.071277,0.564389,0.021169,0.546122,3.107139,0.286753,2.995062
3573180538.858415,0.072575,0.570249,0.022030,0.551681,3.107160,0.286583,2.995068
3573180538.868416,0.073878,0.576106,0.022904,0.557236,3.107180,0.286416,2.995074
3573180538.878416,0.075185,0.581961,0.023791,0.562788,3.107200,0.286251,2.995080
3573180538.888411,0.076497,0.587811,0.024692,0.568336,3.107219,0.286089,2.995085
3573180538.898415,0.077814,0.593659,0.025605,0.573880,3.107238,0.285929,2.995091
3573180538.908415,0.079135,0.599502,0.026531,0.579420,3.107257,0.285772,2.995096
3573180538.918416,0.080459,0.605342,0.027469,0.584957,3.107276,0.285617,2.995101
3573180538.928416,0.081787,0.611178,0.028420,0.590489,3.107294,0.285466,2.995107
3573180538.938418,0.083119,0.617010,0.029383,0.596018,3.107312,0.285317,2.995112
3573180538.948415,0.084454,0.622837,0.030358,0.601542,3.107330,0.285172,2.995117
3573180538.958418,0.085792,0.628660,0.031345,0.607063,3.107347,0.285029,2.995122
3573180538.968417,0.087133,0.634479,0.032344,0.612579,3.107364,0.284890,2.995126
3573180538.978418,0.088476,0.640293,0.033354,0.618091,3.107380,0.284753,2.995131
3573180538.988414,0.089822,0.646103,0.034375,0.623599,3.107396,0.284620,2.995136
3573180538.998419,0.091170,0.651907,0.035407,0.629103,3.107412,0.284491,2.995140
3573180539.008419,0.092520,0.657707,0.036450,0.634602,3.107427,0.284364,2.995144
3573180539.018418,0.093871,0.663502,0.037504,0.640097,3.107442,0.284241,2.995148
3573180539.028420,0.095224,0.669291,0.038569,0.645587,3.107456,0.284122,2.995153
3573180539.038419,0.096579,0.675075,0.039643,0.651073,3.107470,0.284006,2.995157
3573180539.048420,0.097935,0.680854,0.040728,0.656555,3.107484,0.283894,2.995160
3573180539.058421,0.099291,0.686627,0.041823,0.662031,3.107497,0.283786,2.995164
3573180539.068421,0.100649,0.692394,0.042927,0.667504,3.107509,0.283681,2.995168
3573180539.078421,0.102007,0.698156,0.044041,0.672971,3.107521,0.283580,2.995171
3573180539.088417,0.103365,0.703912,0.045164,0.678434,3.107533,0.283483,2.995174
3573180539.098422,0.104723,0.709662,0.046296,0.683892,3.107544,0.283389,2.995178
3573180539.108421,0.106081,0.715406,0.047437,0.689346,3.107555,0.283300,2.995181
3573180539.118423,0.107440,0.721144,0.048586,0.694794,3.107565,0.283215,2.995184
3573180539.128423,0.108797,0.726875,0.049744,0.700238,3.107575,0.283133,2.995186
3573180539.138424,0.110154,0.732600,0.050910,0.705677,3.107584,0.283056,2.995189
3573180539.148421,0.111511,0.738319,0.052084,0.711110,3.107593,0.282983,2.995191
3573180539.158423,0.112866,0.744031,0.053266,0.716539,3.107602,0.282914,2.995194
3573180539.168423,0.114220,0.749737,0.054455,0.721963,3.107609,0.282850,2.995196
3573180539.178425,0.115573,0.755436,0.055652,0.727382,3.107617,0.282789,2.995198
3573180539.188418,0.116924,0.761128,0.056856,0.732795,3.107623,0.282733,2.995200
3573180539.198424,0.118274,0.766813,0.058066,0.738203,3.107630,0.282682,2.995202
3573180539.208425,0.119622,0.772491,0.059284,0.743606,3.107635,0.282634,2.995203
3573180539.218424,0.120968,0.778162,0.060507,0.749004,3.107640,0.282592,2.995205
3573180539.228425,0.122311,0.783827,0.061737,0.754397,3.107645,0.282553,2.995206
3573180539.238425,0.123653,0.789483,0.062973,0.759784,3.107649,0.282519,2.995207
3573180539.248425,0.124991,0.795133,0.064214,0.765166,3.107653,0.282490,2.995208
3573180539.258426,0.126327,0.800775,0.065461,0.770542,3.107656,0.282465,2.995209
3573180539.268426,0.127661,0.806410,0.066713,0.775913,3.107658,0.282445,2.995210
3573180539.278427,0.128991,0.812037,0.067971,0.781278,3.107660,0.282429,2.995210
3573180539.288423,0.130318,0.817657,0.069233,0.786638,3.107661,0.282418,2.995211
3573180539.298429,0.131642,0.823269,0.070500,0.791993,3.107662,0.282412,2.995211
3573180539.308427,0.132962,0.828874,0.071771,0.797341,3.107662,0.282411,2.995211
3573180539.318429,0.134279,0.834470,0.073046,0.802684,3.107662,0.282414,2.995211
3573180539.328429,0.135591,0.840059,0.074325,0.808022,3.107661,0.282422,2.995210
3573180539.338429,0.136901,0.845640,0.075608,0.813353,3.107659,0.282434,2.995210
3573180539.348428,0.138206,0.851213,0.076895,0.818679,3.107657,0.282452,2.995209
3573180539.358430,0.139506,0.856777,0.078185,0.823999,3.107655,0.282474,2.995209
3573180539.368430,0.140803,0.862334,0.079477,0.829313,3.107651,0.282501,2.995208
3573180539.378429,0.142095,0.867883,0.080773,0.834621,3.107647,0.282533,2.995207
3573180539.388425,0.143383,0.873423,0.082071,0.839924,3.107643,0.282570,2.995205
3573180539.398430,0.144665,0.878955,0.083372,0.845220,3.107638,0.282611,2.995204
3573180539.408431,0.145944,0.884479,0.084675,0.850510,3.107632,0.282658,2.995202
3573180539.418431,0.147217,0.889994,0.085980,0.855794,3.107626,0.282709,2.995201
3573180539.428432,0.148485,0.895501,0.087287,0.861073,3.107619,0.282766,2.995199
3573180539.438431,0.149748,0.900999,0.088595,0.866345,3.107612,0.282827,2.995197
3573180539.448430,0.151005,0.906489,0.089904,0.871611,3.107604,0.282893,2.995194
3573180539.458432,0.152257,0.911970,0.091215,0.876870,3.107596,0.282964,2.995192
3573180539.468433,0.153504,0.917443,0.092527,0.882124,3.107586,0.283040,2.995189
3573180539.478434,0.154745,0.922907,0.093839,0.887371,3.107577,0.283121,2.995187
3573180539.488428,0.155980,0.928362,0.095152,0.892612,3.107566,0.283206,2.995184
3573180539.498433,0.157210,0.933808,0.096465,0.897847,3.107555,0.283297,2.995181
3573180539.508433,0.158433,0.939246,0.097779,0.903075,3.107544,0.283393,2.995177
3573180539.518434,0.159650,0.944674,0.099092,0.908297,3.107532,0.283493,2.995174
3573180539.528435,0.160862,0.950094,0.100405,0.913512,3.107519,0.283598,2.995170
3573180539.538435,0.162067,0.955505,0.101718,0.918721,3.107506,0.283709,2.995167
3573180539.548434,0.163266,0.960907,0.103029,0.923923,3.107492,0.283824,2.995163
3573180539.558434,0.164458,0.966300,0.104341,0.929119,3.107478,0.283944,2.995159
3573180539.568433,0.165644,0.971683,0.105650,0.934308,3.107462,0.284069,2.995154
3573180539.578436,0.166823,0.977058,0.106959,0.939491,3.107447,0.284199,2.995150
3573180539.588431,0.167996,0.982424,0.108267,0.944667,3.107431,0.284334,2.995145
3573180539.598437,0.169161,0.987780,0.109572,0.949836,3.107414,0.284473,2.995141
3573180539.608436,0.170320,0.993128,0.110876,0.954999,3.107396,0.284618,2.995136
3573180539.618436,0.171473,0.998466,0.112178,0.960155,3.107378,0.284767,2.995131
3573180539.628437,0.172618,1.003794,0.113478,0.965304,3.107360,0.284921,2.995125
3573180539.638437,0.173756,1.009114,0.114776,0.970446,3.107341,0.285080,2.995120
3573180539.648437,0.174887,1.014424,0.116071,0.975582,3.107321,0.285244,2.995114
3573180539.658438,0.176011,1.019725,0.117363,0.980711,3.107301,0.285412,2.995108
3573180539.668438,0.177127,1.025017,0.118653,0.985832,3.107280,0.285586,2.995102
3573180539.678439,0.178236,1.030299,0.119939,0.990947,3.107258,0.285764,2.995096
3573180539.688434,0.179338,1.035572,0.121223,0.996055,3.107236,0.285946,2.995090
3573180539.698440,0.180433,1.040836,0.122503,1.001156,3.107214,0.286134,2.995084
3573180539.708440,0.181520,1.046090,0.123779,1.006250,3.107191,0.286326,2.995077
3573180539.718441,0.182599,1.051335,0.125052,1.011336,3.107167,0.286522,2.995070
3573180539.728440,0.183671,1.056570,0.126322,1.016416,3.107143,0.286723,2.995063
3573180539.738441,0.184735,1.061795,0.127587,1.021489,3.107118,0.286929,2.995056
3573180539.748440,0.185792,1.067012,0.128848,1.026554,3.107093,0.287140,2.995049
3573180539.758441,0.186841,1.072218,0.130105,1.031612,3.107067,0.287355,2.995042
3573180539.768443,0.187882,1.077416,0.131358,1.036664,3.107040,0.287574,2.995034
3573180539.778442,0.188915,1.082603,0.132606,1.041708,3.107013,0.287798,2.995026
3573180539.788437,0.189941,1.087781,0.133849,1.046744,3.106986,0.288026,2.995018
3573180539.798442,0.190958,1.092950,0.135088,1.051774,3.106958,0.288259,2.995010
3573180539.808443,0.191968,1.098109,0.136321,1.056796,3.106929,0.288496,2.995002
3573180539.818443,0.192970,1.103258,0.137550,1.061811,3.106900,0.288738,2.994994
3573180539.828445,0.193964,1.108398,0.138773,1.066818,3.106871,0.288984,2.994985
3573180539.838444,0.194950,1.113528,0.139991,1.071818,3.106840,0.289234,2.994976
3573180539.848443,0.195928,1.118649,0.141204,1.076811,3.106810,0.289488,2.994968
3573180539.858443,0.196898,1.123760,0.142411,1.081796,3.106779,0.289747,2.994959
3573180539.868444,0.197860,1.128861,0.143613,1.086774,3.106747,0.290009,2.994949
3573180539.878443,0.198813,1.133952,0.144808,1.091744,3.106715,0.290276,2.994940
3573180539.888440,0.199759,1.139034,0.145998,1.096707,3.106682,0.290547,2.994931
3573180539.898446,0.200697,1.144107,0.147182,1.101663,3.106649,0.290822,2.994921
3573180539.908445,0.201627,1.149169,0.148359,1.106611,3.106615,0.291102,2.994911
3573180539.918445,0.202548,1.154222,0.149530,1.111551,3.106581,0.291385,2.994901
3573180539.928446,0.203462,1.159266,0.150695,1.116484,3.106547,0.291672,2.994891
3573180539.938446,0.204367,1.164299,0.151854,1.121409,3.106512,0.291963,2.994881
3573180539.948445,0.205264,1.169323,0.153006,1.126326,3.106476,0.292258,2.994871
3573180539.958448,0.206153,1.174337,0.154151,1.131236,3.106440,0.292556,2.994860
3573180539.968446,0.207034,1.179342,0.155290,1.136138,3.106404,0.292859,2.994850
3573180539.978447,0.207907,1.184337,0.156422,1.141033,3.106367,0.293165,2.994839
3573180539.988443,0.208772,1.189322,0.157547,1.145920,3.106329,0.293475,2.994828
3573180539.998448,0.209629,1.194297,0.158665,1.150799,3.106292,0.293788,2.994817
3573180540.008449,0.210477,1.199263,0.159776,1.155670,3.106254,0.294105,2.994806
3573180540.018449,0.211318,1.204219,0.160880,1.160533,3.106215,0.294426,2.994794
3573180540.028449,0.212150,1.209165,0.161976,1.165389,3.106176,0.294750,2.994783
3573180540.038449,0.212975,1.214102,0.163065,1.170237,3.106136,0.295078,2.994771
3573180540.048448,0.213791,1.219029,0.164147,1.175077,3.106096,0.295409,2.994759
3573180540.058450,0.214600,1.223946,0.165222,1.179910,3.106056,0.295744,2.994748
3573180540.068450,0.215400,1.228854,0.166289,1.184734,3.106015,0.296082,2.994736
3573180540.078451,0.216193,1.233751,0.167348,1.189550,3.105974,0.296423,2.994723
3573180540.088445,0.216977,1.238640,0.168400,1.194359,3.105933,0.296767,2.994711
3573180540.098451,0.217754,1.243518,0.169444,1.199160,3.105891,0.297115,2.994699
3573180540.108451,0.218523,1.248387,0.170480,1.203953,3.105849,0.297466,2.994686
3573180540.118452,0.219283,1.253246,0.171509,1.208737,3.105806,0.297819,2.994673
3573180540.128453,0.220036,1.258095,0.172529,1.213514,3.105763,0.298176,2.994661
3573180540.138453,0.220782,1.262935,0.173542,1.218283,3.105720,0.298536,2.994648
