Absolute Time,x_in,y_in,x_hat,y_hat,psi_d,x_d,y_d
3573181350.373158,0.146717,1.078238,0.083450,1.035374,3.128955,0.105295,2.999335
3573181350.383160,0.147605,1.083515,0.084525,1.040497,3.128978,0.105104,2.999337
3573181350.393160,0.148485,1.088783,0.085597,1.045614,3.129001,0.104916,2.999339
3573181350.403159,0.149357,1.094042,0.086664,1.050723,3.129023,0.104731,2.999342
3573181350.413160,0.150221,1.099291,0.087727,1.055826,3.129045,0.104549,2.999344
3573181350.423161,0.151077,1.104531,0.088785,1.060921,3.129066,0.104369,2.999346
3573181350.433156,0.151925,1.109760,0.089839,1.066009,3.129088,0.104192,2.999349
3573181350.443161,0.152764,1.114981,0.090887,1.071091,3.129108,0.104018,2.999351
3573181350.453161,0.153596,1.120192,0.091931,1.076165,3.129129,0.103846,2.999353
3573181350.463161,0.154419,1.125393,0.092970,1.081232,3.129149,0.103678,2.999355
3573181350.473162,0.155234,1.130584,0.094003,1.086292,3.129169,0.103511,2.999357
3573181350.483162,0.156041,1.135766,0.095031,1.091345,3.129189,0.103348,2.999359
3573181350.493162,0.156840,1.140938,0.096054,1.096390,3.129208,0.103187,2.999361
3573181350.503163,0.157630,1.146101,0.097071,1.101428,3.129227,0.103029,2.999363
3573181350.513163,0.158412,1.151254,0.098082,1.106459,3.129246,0.102873,2.999365
3573181350.523163,0.159185,1.156397,0.099087,1.111483,3.129264,0.102720,2.999367
3573181350.533159,0.159950,1.161531,0.100087,1.116499,3.129282,0.102570,2.999369
3573181350.543163,0.160707,1.166654,0.101080,1.121508,3.129300,0.102422,2.999371
3573181350.553164,0.161455,1.171768,0.102067,1.126509,3.129317,0.102277,2.999372
3573181350.563165,0.162195,1.176873,0.103047,1.131503,3.129335,0.102134,2.999374
3573181350.573164,0.162926,1.181967,0.104021,1.136489,3.129351,0.101994,2.999376
3573181350.583165,0.163649,1.187052,0.104989,1.141468,3.129368,0.101857,2.999377
3573181350.593165,0.164364,1.192127,0.105950,1.146439,3.129384,0.101721,2.999379
3573181350.603164,0.165069,1.197192,0.106904,1.151403,3.129400,0.101589,2.999381
3573181350.613166,0.165767,1.202248,0.107851,1.156359,3.129416,0.101458,2.999382
3573181350.623167,0.166456,1.207293,0.108791,1.161307,3.129431,0.101331,2.999384
3573181350.633161,0.167136,1.212329,0.109724,1.166248,3.129446,0.101205,2.999385
3573181350.643167,0.167808,1.217355,0.110650,1.171181,3.129461,0.101082,2.999387
3573181350.653167,0.168471,1.222372,0.111569,1.176106,3.129475,0.100962,2.999388
3573181350.663167,0.169126,1.227378,0.112480,1.181024,3.129490,0.100843,2.999390
3573181350.673168,0.169773,1.232375,0.113384,1.185933,3.129503,0.100727,2.999391
3573181350.683168,0.170411,1.237362,0.114281,1.190835,3.129517,0.100614,2.999393
3573181350.693167,0.171040,1.242339,0.115170,1.195729,3.129530,0.100503,2.999394
3573181350.703168,0.171661,1.247306,0.116051,1.200616,3.129544,0.100394,2.999395
3573181350.713169,0.172274,1.252263,0.116924,1.205494,3.129556,0.100287,2.999396
3573181350.723168,0.172878,1.257211,0.117790,1.210365,3.129569,0.100182,2.999398
3573181350.733164,0.173474,1.262148,0.118648,1.215227,3.129581,0.100080,2.999399
3573181350.743169,0.174062,1.267076,0.119497,1.220082,3.129593,0.099980,2.999400
3573181350.753170,0.174641,1.271994,0.120339,1.224928,3.129605,0.099882,2.999401
3573181350.763168,0.175211,1.276903,0.121173,1.229767,3.129616,0.099786,2.999403
3573181350.773170,0.175774,1.281801,0.121999,1.234597,3.129628,0.099693,2.999404
3573181350.783172,0.176328,1.286690,0.122816,1.239420,3.129639,0.099601,2.999405
3573181350.793172,0.176874,1.291569,0.123625,1.244234,3.129649,0.099512,2.999406
3573181350.803172,0.177412,1.296438,0.124426,1.249040,3.129660,0.099424,2.999407
3573181350.813171,0.177941,1.301297,0.125219,1.253839,3.129670,0.099339,2.999408
3573181350.823172,0.178463,1.306146,0.126003,1.258629,3.129680,0.099256,2.999409
3573181350.833168,0.178976,1.310986,0.126779,1.263410,3.129690,0.099174,2.999410
3573181350.843174,0.179481,1.315816,0.127546,1.268184,3.129699,0.099095,2.999411
3573181350.853172,0.179978,1.320636,0.128305,1.272950,3.129709,0.099018,2.999412
3573181350.863173,0.180467,1.325446,0.129055,1.277707,3.129718,0.098942,2.999413
3573181350.873174,0.180948,1.330246,0.129797,1.282456,3.129727,0.098868,2.999413
3573181350.883173,0.181422,1.335037,0.130530,1.287197,3.129735,0.098797,2.999414
3573181350.893174,0.181887,1.339817,0.131254,1.291929,3.129744,0.098727,2.999415
3573181350.903175,0.182344,1.344588,0.131970,1.296653,3.129752,0.098659,2.999416
3573181350.913174,0.182794,1.349350,0.132677,1.301369,3.129760,0.098592,2.999417
3573181350.923175,0.183236,1.354101,0.133376,1.306076,3.129768,0.098528,2.999417
3573181350.933170,0.183671,1.358843,0.134065,1.310776,3.129775,0.098465,2.999418
3573181350.943175,0.184097,1.363574,0.134746,1.315466,3.129782,0.098404,2.999419
3573181350.953176,0.184516,1.368297,0.135419,1.320149,3.129790,0.098345,2.999420
3573181350.963175,0.184928,1.373009,0.136082,1.324822,3.129796,0.098287,2.999420
3573181350.973176,0.185332,1.377711,0.136737,1.329488,3.129803,0.098231,2.999421
3573181350.983176,0.185729,1.382404,0.137382,1.334145,3.129810,0.098177,2.999422
3573181350.993176,0.186118,1.387087,0.138020,1.338794,3.129816,0.098124,2.999422
3573181351.003177,0.186500,1.391761,0.138648,1.343434,3.129822,0.098073,2.999423
3573181351.013177,0.186875,1.396424,0.139267,1.348065,3.129828,0.098023,2.999423
3573181351.023176,0.187242,1.401078,0.139878,1.352688,3.129834,0.097975,2.999424
3573181351.033173,0.187603,1.405722,0.140480,1.357303,3.129839,0.097929,2.999425
3573181351.043180,0.187956,1.410357,0.141073,1.361909,3.129845,0.097884,2.999425
3573181351.053179,0.188302,1.414982,0.141657,1.366506,3.129850,0.097840,2.999426
3573181351.063177,0.188642,1.419597,0.142232,1.371095,3.129855,0.097798,2.999426
3573181351.073179,0.188974,1.424202,0.142799,1.375675,3.129860,0.097757,2.999427
3573181351.083180,0.189300,1.428798,0.143357,1.380247,3.129865,0.097717,2.999427
3573181351.093180,0.189619,1.433384,0.143906,1.384810,3.129869,0.097679,2.999427
3573181351.103180,0.189932,1.437960,0.144447,1.389365,3.129874,0.097643,2.999428
3573181351.113180,0.190237,1.442527,0.144979,1.393910,3.129878,0.097607,2.999428
3573181351.123180,0.190537,1.447084,0.145502,1.398448,3.129882,0.097573,2.999429
3573181351.133181,0.190829,1.451632,0.146016,1.402976,3.129886,0.097540,2.999429
3573181351.143183,0.191116,1.456170,0.146522,1.407496,3.129890,0.097508,2.999429
3573181351.153181,0.191396,1.460698,0.147019,1.412007,3.129894,0.097477,2.999430
3573181351.163181,0.191670,1.465217,0.147507,1.416509,3.129897,0.097448,2.999430
3573181351.173181,0.191937,1.469726,0.147987,1.421003,3.129901,0.097420,2.999431
3573181351.183182,0.192199,1.474226,0.148459,1.425488,3.129904,0.097393,2.999431
3573181351.193182,0.192454,1.478716,0.148922,1.429964,3.129907,0.097367,2.999431
3573181351.203182,0.192704,1.483197,0.149376,1.434432,3.129910,0.097342,2.999431
3573181351.213183,0.192948,1.487668,0.149822,1.438891,3.129913,0.097318,2.999432
3573181351.223184,0.193185,1.492130,0.150260,1.443341,3.129916,0.097295,2.999432
3573181351.233179,0.193418,1.496582,0.150689,1.447782,3.129918,0.097273,2.999432
3573181351.243183,0.193644,1.501024,0.151110,1.452214,3.129921,0.097252,2.999432
3573181351.253184,0.193865,1.505458,0.151523,1.456638,3.129923,0.097232,2.999433
3573181351.263184,0.194081,1.509881,0.151927,1.461053,3.129925,0.097213,2.999433
3573181351.273185,0.194291,1.514296,0.152324,1.465459,3.129928,0.097195,2.999433
3573181351.283186,0.194495,1.518701,0.152712,1.469857,3.129930,0.097178,2.999433
3573181351.293186,0.194695,1.523096,0.153092,1.474245,3.129932,0.097161,2.999434
3573181351.303185,0.194889,1.527482,0.153464,1.478625,3.129934,0.097146,2.999434
3573181351.313187,0.195078,1.531859,0.153828,1.482996,3.129935,0.097131,2.999434
3573181351.323186,0.195262,1.536227,0.154184,1.487358,3.129937,0.097117,2.999434
3573181351.333183,0.195442,1.540585,0.154532,1.491711,3.129939,0.097103,2.999434
3573181351.343187,0.195616,1.544934,0.154872,1.496055,3.129940,0.097091,2.999434
3573181351.353187,0.195785,1.549273,0.155205,1.500391,3.129941,0.097079,2.999434
3573181351.363187,0.195950,1.553604,0.155530,1.504718,3.129943,0.097068,2.999435
3573181351.373188,0.196111,1.557925,0.155847,1.509036,3.129944,0.097057,2.999435
3573181351.383187,0.196266,1.562237,0.156156,1.513345,3.129945,0.097048,2.999435
3573181351.393188,0.196418,1.566539,0.156459,1.517645,3.129946,0.097038,2.999435
3573181351.403189,0.196565,1.570833,0.156753,1.521936,3.129947,0.097030,2.999435
3573181351.413188,0.196707,1.575117,0.157040,1.526219,3.129948,0.097022,2.999435
3573181351.423189,0.196846,1.579392,0.157320,1.530493,3.129949,0.097014,2.999435
3573181351.433185,0.196980,1.583658,0.157592,1.534757,3.129950,0.097007,2.999435
3573181351.443191,0.197110,1.587915,0.157858,1.539013,3.129951,0.097001,2.999435
3573181351.453190,0.197236,1.592163,0.158116,1.543261,3.129952,0.096995,2.999435
3573181351.463190,0.197359,1.596402,0.158367,1.547499,3.129952,0.096989,2.999436
3573181351.473190,0.197477,1.600631,0.158611,1.551728,3.129953,0.096984,2.999436
3573181351.483191,0.197592,1.604852,0.158848,1.555949,3.129953,0.096979,2.999436
3573181351.493191,0.197704,1.609064,0.159078,1.560161,3.129954,0.096975,2.999436
3573181351.503190,0.197811,1.613266,0.159301,1.564364,3.129954,0.096971,2.999436
3573181351.513191,0.197915,1.617460,0.159518,1.568558,3.129955,0.096967,2.999436
3573181351.523192,0.198016,1.621645,0.159727,1.572743,3.129955,0.096964,2.999436
3573181351.533188,0.198114,1.625821,0.159931,1.576919,3.129956,0.096961,2.999436
3573181351.543193,0.198208,1.629988,0.160127,1.581087,3.129956,0.096958,2.999436
3573181351.553193,0.198299,1.634146,0.160318,1.585246,3.129956,0.096956,2.999436
3573181351.563192,0.198387,1.638296,0.160502,1.589396,3.129957,0.096954,2.999436
3573181351.573194,0.198472,1.642436,0.160679,1.593537,3.129957,0.096952,2.999436
3573181351.583194,0.198554,1.646568,0.160851,1.597669,3.129957,0.096950,2.999436
3573181351.593194,0.198633,1.650691,0.161016,1.601793,3.129957,0.096949,2.999436
3573181351.603194,0.198710,1.654806,0.161175,1.605908,3.129957,0.096948,2.999436
3573181351.613195,0.198784,1.658911,0.161328,1.610014,3.129957,0.096946,2.999436
3573181351.623197,0.198855,1.663008,0.161476,1.614111,3.129958,0.096945,2.999436
3573181351.633192,0.198924,1.667097,0.161617,1.618199,3.129958,0.096944,2.999436
3573181351.643195,0.198990,1.671177,0.161753,1.622279,3.129958,0.096944,2.999436
3573181351.653195,0.199054,1.675248,0.161883,1.626350,3.129958,0.096943,2.999436
3573181351.663195,0.199115,1.679310,0.162007,1.630412,3.129958,0.096942,2.999436
3573181351.673195,0.199175,1.683364,0.162126,1.634466,3.129958,0.096942,2.999436
3573181351.683195,0.199232,1.687410,0.162240,1.638511,3.129958,0.096941,2.999436
3573181351.693197,0.199287,1.691447,0.162348,1.642547,3.129958,0.096940,2.999436
3573181351.703199,0.199340,1.695476,0.162451,1.646574,3.129958,0.096940,2.999436
3573181351.713197,0.199391,1.699496,0.162548,1.650593,3.129958,0.096939,2.999436
3573181351.723197,0.199441,1.703508,0.162641,1.654603,3.129958,0.096938,2.999436
3573181351.733194,0.199488,1.707512,0.162728,1.658604,3.129958,0.096938,2.999436
3573181351.743199,0.199534,1.711507,0.162811,1.662597,3.129959,0.096937,2.999436
3573181351.753199,0.199578,1.715494,0.162889,1.666581,3.129959,0.096936,2.999436
3573181351.763199,0.199621,1.719472,0.162962,1.670557,3.129959,0.096935,2.999436
3573181351.773200,0.199662,1.723443,0.163030,1.674524,3.129959,0.096934,2.999436
3573181351.783200,0.199702,1.727405,0.163094,1.678482,3.129959,0.096933,2.999436
3573181351.793200,0.199740,1.731359,0.163153,1.682432,3.129959,0.096931,2.999436
3573181351.803201,0.199777,1.735305,0.163207,1.686373,3.129959,0.096930,2.999436
3573181351.813200,0.199813,1.739243,0.163258,1.690306,3.129960,0.096928,2.999436
3573181351.823201,0.199848,1.743173,0.163304,1.694230,3.129960,0.096926,2.999436
3573181351.833197,0.199882,1.747095,0.163345,1.698145,3.129960,0.096924,2.999436
3573181351.843201,0.199914,1.751009,0.163383,1.702053,3.129960,0.096922,2.999436
3573181351.853202,0.199946,1.754914,0.163417,1.705951,3.129961,0.096919,2.999436
3573181351.863201,0.199977,1.758812,0.163447,1.709842,3.129961,0.096916,2.999436
3573181351.873201,0.200007,1.762702,0.163472,1.713723,3.129961,0.096913,2.999436
3573181351.883203,0.200036,1.766585,0.163494,1.717597,3.129962,0.096910,2.999436
3573181351.893203,0.200064,1.770459,0.163513,1.721462,3.129962,0.096906,2.999436
3573181351.903202,0.200092,1.774325,0.163528,1.725319,3.129963,0.096902,2.999437
3573181351.913204,0.200120,1.778184,0.163539,1.729167,3.129963,0.096898,2.999437
3573181351.923203,0.200147,1.782035,0.163546,1.733007,3.129964,0.096893,2.999437
3573181351.933199,0.200173,1.785879,0.163551,1.736839,3.129964,0.096888,2.999437
3573181351.943205,0.200199,1.789714,0.163552,1.740662,3.129965,0.096883,2.999437
3573181351.953204,0.200224,1.793543,0.163550,1.744477,3.129966,0.096877,2.999437
3573181351.963203,0.200250,1.797363,0.163544,1.748284,3.129966,0.096871,2.999437
3573181351.973205,0.200275,1.801176,0.163536,1.752083,3.129967,0.096865,2.999437
3573181351.983206,0.200300,1.804982,0.163525,1.755874,3.129968,0.096858,2.999437
3573181351.993205,0.200325,1.808780,0.163511,1.759656,3.129969,0.096851,2.999437
3573181352.003206,0.200350,1.812570,0.163493,1.763430,3.129970,0.096844,2.999437
3573181352.013205,0.200374,1.816353,0.163474,1.767196,3.129971,0.096836,2.999437
3573181352.023207,0.200399,1.820129,0.163451,1.770954,3.129972,0.096827,2.999437
3573181352.033202,0.200424,1.823898,0.163426,1.774704,3.129973,0.096818,2.999438
3573181352.043207,0.200449,1.827659,0.163399,1.778446,3.129974,0.096809,2.999438
3573181352.053207,0.200475,1.831413,0.163369,1.782180,3.129975,0.096799,2.999438
3573181352.063209,0.200500,1.835160,0.163337,1.785906,3.129976,0.096789,2.999438
3573181352.073208,0.200526,1.838899,0.163302,1.789624,3.129978,0.096778,2.999438
3573181352.083208,0.200552,1.842632,0.163265,1.793334,3.129979,0.096767,2.999438
3573181352.093209,0.200579,1.846357,0.163226,1.797036,3.129980,0.096755,2.999438
3573181352.103210,0.200606,1.850076,0.163185,1.800730,3.129982,0.096743,2.999438
3573181352.113209,0.200633,1.853787,0.163142,1.804417,3.129983,0.096730,2.999439
3573181352.123209,0.200661,1.857491,0.163098,1.808095,3.129985,0.096717,2.999439
3573181352.133205,0.200690,1.861188,0.163051,1.811766,3.129987,0.096703,2.999439
3573181352.143211,0.200719,1.864879,0.163003,1.815429,3.129988,0.096689,2.999439
3573181352.153210,0.200749,1.868562,0.162953,1.819084,3.129990,0.096674,2.999439
3573181352.163209,0.200780,1.872239,0.162901,1.822731,3.129992,0.096659,2.999439
3573181352.173211,0.200811,1.875909,0.162848,1.826371,3.129994,0.096643,2.999440
3573181352.183210,0.200843,1.879572,0.162793,1.830003,3.129996,0.096627,2.999440
3573181352.193211,0.200876,1.883229,0.162737,1.833628,3.129998,0.096610,2.999440
3573181352.203212,0.200910,1.886878,0.162679,1.837245,3.130000,0.096592,2.999440
3573181352.213212,0.200945,1.890522,0.162621,1.840854,3.130002,0.096574,2.999440
3573181352.223212,0.200980,1.894158,0.162561,1.844456,3.130004,0.096555,2.999441
3573181352.233208,0.201017,1.897788,0.162500,1.848050,3.130007,0.096536,2.999441
3573181352.243213,0.201054,1.901412,0.162438,1.851637,3.130009,0.096516,2.999441
3573181352.253213,0.201093,1.905028,0.162375,1.855217,3.130012,0.096495,2.999441
3573181352.263211,0.201133,1.908639,0.162311,1.858789,3.130014,0.096474,2.999442
3573181352.273214,0.201174,1.912243,0.162246,1.862354,3.130017,0.096452,2.999442
3573181352.283215,0.201215,1.915841,0.162180,1.865911,3.130019,0.096430,2.999442
3573181352.293214,0.201258,1.919432,0.162114,1.869461,3.130022,0.096407,2.999442
3573181352.303215,0.201303,1.923017,0.162047,1.873004,3.130025,0.096384,2.999443
3573181352.313214,0.201348,1.926596,0.161979,1.876539,3.130028,0.096359,2.999443
3573181352.323215,0.201395,1.930169,0.161911,1.880067,3.130031,0.096335,2.999443
3573181352.333211,0.201443,1.933735,0.161842,1.883589,3.130034,0.096309,2.999443
3573181352.343214,0.201492,1.937295,0.161773,1.887103,3.130037,0.096283,2.999444
3573181352.353216,0.201543,1.940849,0.161703,1.890609,3.130040,0.096256,2.999444
3573181352.363216,0.201595,1.944397,0.161633,1.894109,3.130044,0.096229,2.999444
3573181352.373217,0.201648,1.947939,0.161563,1.897602,3.130047,0.096201,2.999445
3573181352.383216,0.201703,1.951476,0.161492,1.901088,3.130050,0.096173,2.999445
3573181352.393217,0.201759,1.955006,0.161422,1.904566,3.130054,0.096143,2.999445
3573181352.403217,0.201817,1.958530,0.161351,1.908038,3.130057,0.096113,2.999446
3573181352.413218,0.201876,1.962048,0.161280,1.911503,3.130061,0.096083,2.999446
3573181352.423218,0.201936,1.965560,0.161210,1.914961,3.130065,0.096052,2.999446
3573181352.433214,0.201998,1.969067,0.161139,1.918412,3.130069,0.096020,2.999447
3573181352.443219,0.202062,1.972568,0.161069,1.921857,3.130073,0.095987,2.999447
3573181352.453219,0.202127,1.976063,0.160998,1.925294,3.130077,0.095954,2.999448
3573181352.463218,0.202193,1.979552,0.160928,1.928725,3.130081,0.095920,2.999448
3573181352.473219,0.202261,1.983036,0.160858,1.932149,3.130085,0.095886,2.999448
3573181352.483220,0.202331,1.986514,0.160789,1.935567,3.130089,0.095851,2.999449
3573181352.493220,0.202402,1.989987,0.160719,1.938978,3.130093,0.095815,2.999449
3573181352.503220,0.202475,1.993454,0.160651,1.942382,3.130098,0.095779,2.999450
3573181352.513220,0.202550,1.996915,0.160582,1.945780,3.130102,0.095741,2.999450
3573181352.523222,0.202626,2.000371,0.160514,1.949171,3.130107,0.095704,2.999450
3573181352.533216,0.202704,2.003821,0.160447,1.952556,3.130111,0.095665,2.999451
3573181352.543222,0.202784,2.007266,0.160380,1.955934,3.130116,0.095626,2.999451
3573181352.553222,0.202865,2.010706,0.160314,1.959306,3.130121,0.095586,2.999452
3573181352.563220,0.202948,2.014141,0.160248,1.962671,3.130126,0.095546,2.999452
3573181352.573223,0.203032,2.017570,0.160184,1.966030,3.130130,0.095505,2.999453
3573181352.583222,0.203118,2.020993,0.160120,1.969383,3.130135,0.095463,2.999453
3573181352.593223,0.203206,2.024412,0.160056,1.972729,3.130141,0.095421,2.999454
3573181352.603223,0.203296,2.027825,0.159994,1.976070,3.130146,0.095378,2.999454
3573181352.613224,0.203387,2.031233,0.159932,1.979404,3.130151,0.095334,2.999455
3573181352.623224,0.203480,2.034636,0.159872,1.982732,3.130156,0.095290,2.999455
3573181352.633222,0.203575,2.038034,0.159812,1.986053,3.130162,0.095245,2.999456
3573181352.643225,0.203672,2.041427,0.159753,1.989369,3.130167,0.095199,2.999456
3573181352.653225,0.203770,2.044814,0.159695,1.992678,3.130173,0.095153,2.999457
3573181352.663225,0.203870,2.048197,0.159639,1.995982,3.130178,0.095106,2.999457
3573181352.673224,0.203972,2.051575,0.159583,1.999279,3.130184,0.095058,2.999458
3573181352.683226,0.204075,2.054948,0.159528,2.002571,3.130190,0.095010,2.999458
3573181352.693226,0.204180,2.058316,0.159475,2.005857,3.130196,0.094961,2.999459
3573181352.703227,0.204287,2.061679,0.159423,2.009136,3.130202,0.094912,2.999459
